,@id,@form,@lemma,@postag,@relation
0,1,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,ῥήτωρ,ῥήτωρ,n-s---mn-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,νόμον,νόμος,n-s---ma-,OBJ_AP
8,9,εἰσενεγκὼν,εἰσφέρω,v-sapamn-,ATR
9,10,ἐπ᾽,ἐπί,r--------,AuxP
10,11,Εὐκλείδου,Εὐκλείδης,n-s---mg-,ATR
11,12,ἄρχοντος,ἄρχων,n-s---mg-,ADV
12,13,ὃς,ὅς,p-s---mn-,SBJ
13,14,ἂν,ἄν,d--------,AuxY
14,15,μὴ,μή,d--------,AuxZ
15,16,ἐξ,ἐκ,r--------,AuxP
16,17,ἀστῆς,ἀστή,n-s---fg-,PNOM
17,18,γένηται,γίγνομαι,v3sasm---,SBJ
18,19,νόθον,νόθος,a-s---ma-,PNOM
19,20,εἶναι,εἰμί,v--pna---,OBJ_AP
20,21,",",punc1,u--------,AuxX
21,22,αὐτὸς,αὐτός,a-s---mn-,ATV
22,23,ἀπεδείχθη,ἀποδείκνυμι,v3saip---,PRED
23,24,ὑπὸ,ὑπό,r--------,AuxP
24,25,Καλλιάδου,Καλλιάδης,n-s---mg-,OBJ
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,κωμικοῦ,κωμικός,a-s---mg-,ATR
27,28,ἐκ,ἐκ,r--------,AuxP
28,29,Χορηγίδος,Χορήγις,n-s---fg-,ADV
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,ἑταίρας,ἑταίρα,n-s---fg-,ATR
31,32,παιδοποιησάμενος,παιδοποιέω,v-sapmmn-,PNOM
32,33,",",punc1,u--------,AuxX
33,34,ὡς,ὡς,c--------,AuxC
34,35,ὁ,ὁ,l-s---mn-,ATR
35,36,αὐτὸς,αὐτός,a-s---mn-,ATR
36,37,ἱστορεῖ,ἱστορέω,v3spia---,ADV
37,38,Καρύστιος,Καρύστιος,n-s---mn-,SBJ
38,39,ἐν,ἐν,r--------,AuxP
39,40,τρίτῳ,τρίτος,a-s---md-,ADV
40,41,Ὑπομνημάτων,ὑπόμνημα,n-p---ng-,ATR
41,42,.,punc1,u--------,AuxK
