,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,ἰδιῶται,ἰδιώτης,n-p---mn-,SBJ
3,4,δὲ,δέ,d--------,AuxY
4,5,κατεύχονται,κατεύχομαι,v3ppie---,PRED
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,θεῷ,θεός,n-s---fd-,OBJ
7,8,τελεσθέντων,τελέω,v-pappng-,ADV
8,9,περὶ,περί,r--------,AuxP
9,10,ὧν,ὅς,p-p---ng-,ATR
10,11,ἂν,ἄν,d--------,AuxY
11,12,ποιῶνται,ποιέω,v3ppse---,ATR
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,δέησιν,δέησις,n-s---fa-,OBJ
14,15,ἀπάξειν,ἀπάγω,v--fna---,OBJ
15,16,αὐτῇ,αὐτός,p-s---fd-,OBJ
16,17,καὶ,καί,d--------,AuxZ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,ἑταίρας,ἑταίρα,n-p---fa-,OBJ
19,20,.,punc1,u--------,AuxK
