,@id,@form,@lemma,@postag,@relation
0,1,ὑπάρχοντος,ὑπάρχω,v-sppang-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,τοιούτου,τοιοῦτος,a-s---ng-,ATR
4,5,νομίμου,νόμιμος,a-s---ng-,SBJ
5,6,περὶ,περί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,θεὸν,θεός,n-s---fa-,ADV
8,9,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Κορίνθιος,Κορίνθιος,a-s---mn-,ATR
11,12,ἐξιὼν,ἔξειμι2,v-sppamn-,ADV
12,13,εἰς,εἰς,r--------,AuxP
13,14,Ὀλυμπίαν,Ὀλυμπία,n-s---fa-,OBJ
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ἀγῶνα,ἀγών,n-s---ma-,ADV
17,18,καὶ,καί,d--------,AuxZ
18,19,αὐτὸς,αὐτός,p-s---mn-,ATV
19,20,ἀπάξειν,ἀπάγω,v--fna---,OBJ
20,21,ἑταίρας,ἑταίρα,n-p---fa-,OBJ
21,22,εὔξατο,εὔχομαι,v3saim---,PRED
22,23,τῇ,ὁ,l-s---fd-,ATR
23,24,θεῷ,θεός,n-s---md-,OBJ
24,25,νικήσας,νικάω,v-sapamn-,ADV
25,26,.,punc1,u--------,AuxK
