,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,Λάμια,Λάμια,n-s---fn-,SBJ
4,5,σφόδρα,σφόδρα,d--------,ADV
5,6,εὔθικτος,εὔθικτος,a-s---fn-,PNOM_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἀστική,ἀστικός,a-s---fn-,PNOM_CO
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ἀποκρίσεις,ἀπόκρισις,n-p---fa-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καθάπερ,καθά,c--------,AuxC
13,14,καὶ,καί,d--------,AuxZ
14,15,Γνάθαινα,Γνάθαινα,n-s---fn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,περὶ,περί,r--------,AuxP
17,18,ἧς,ὅς,p-s---fg-,ADV
18,19,ἐροῦμεν,ἐρῶ,v1pfia---,ATR
19,20,.,punc1,u--------,AuxK
20,21,ἦν,ἠμί,v1siia---,ADV
