,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---nn-,ATR
2,3,Κοττίνας,Κοττίνα,n-s---fg-,ATR
3,4,δὲ,δέ,d--------,AuxY
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἑταίρας,ἑταίρα,n-s---fg-,ATR
6,7,εἰκόνιον,εἰκόνιον,n-s---nn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἧς,ὅς,p-s---fg-,ATR
9,10,διὰ,διά,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,ADV
12,13,οἴκημά,οἴκημα,n-s---nn-,SBJ
13,14,τι,τις,a-s---nn-,ATR
14,15,λέγεται,λέγω3,v3spie---,ATR
15,16,καὶ,καί,d--------,AuxZ
16,17,νῦν,νῦν,d--------,ADV
17,18,ἐγγυτάτω,ἐγγύτατος,a-s---nn-,PNOM
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,Κολώνης,Κολώνη,n-s---fg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἵνα,ἵνα,c--------,AuxP
22,23,τὸ,ὁ,l-s---nn-,ATR
23,24,Διονύσιόν,Διονύσιος,a-s---nn-,SBJ
24,25,ἐστιν,εἰμί,v3spia---,ADV
25,26,",",punc1,u--------,AuxX
26,27,ἐπιφανὲς,ἐπιφανής,a-s---nn-,ATR_CO
27,28,καὶ,καί,c--------,COORD
28,29,πολλοῖς,πολύς,a-p---md-,ADV
29,30,ἐγνωσμένον,γιγνώσκω,v-srpenn-,ATR_CO
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,ἐν,ἐν,r--------,AuxP
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,πόλει,πόλις,n-s---fn-,ATR
34,35,.,punc1,u--------,AuxK
35,36,ἐστιν,εἰμί,v3spia---,PRED
36,37,εἶναι,εἰμί,v--pna---,OBJ
