,@id,@form,@lemma,@postag,@relation
0,1,Εὔμαχος,Εὔμαχος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Νεαπολίτης,Νεαπόλιτος,a-s---fg-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s---md-,ATR
6,7,δευτέρᾳ,δεύτερος,a-s---fd-,ADV
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,περὶ,περί,r--------,AuxP
9,10,Ἀννίβαν,Ἀννίβας,n-s---ma-,ATR
10,11,Ἱστοριῶν,Ἱστορίη,n-p---fg-,ATR
11,12,Ἱερώνυμὸν,̔Ιερώνυμος,n-s---ma-,SBJ
12,13,φησι,φημί,v3spia---,PRED
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,τυραννήσαντα,τυραννεύω,v-sapama-,ATR
15,16,Συρακοσίων,Συρακούσιος,n-p---mg-,OBJ
16,17,ἀγαγέσθαι,ἄγω,v--anm---,OBJ_CO
17,18,γυναῖκα,γυνή,n-s---fa-,ATV
18,19,μίαν,εἷς,a-s---fa-,OBJ_AP
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,ἐπ᾽,ἐπί,r--------,AuxP
21,22,οἰκήματος,οἴκημα,n-s---ng-,ADV
22,23,προεστηκυιῶν,προίστημι,v-prpafg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,Πειθὼ,Πειθώ,n-s---fa-,OBJ_AP
25,26,ὄνομα,ὄνομα,n-s---na-,ADV
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,OBJ_CO
29,30,βασιλίδα,βασιλίς,n-s---fa-,OBJ
30,31,.,punc1,u--------,AuxK
