,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,PNOM
3,4,",",punc1,u--------,AuxX
4,5,ὥς,ὡς,c--------,AuxC
5,6,φησι,φημί,v3spia---,ADV
6,7,Πολέμων,Πολέμων,n-s---mn-,SBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,περιηγητὴς,περιηγητής,n-s---mn-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῷ,ὁ,l-s---md-,ADV
11,12,περὶ,περί,r--------,AuxP
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ATR
15,16,Ἀναθημάτων,ἀνάθημα,n-p---ng-,ATR
16,17,",",punc1,u--------,AuxX
17,18,εἰκών,εἰκών,n-s---fn-,SBJ
18,19,ἐστι,εἰμί,v3spia---,PRED
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,διαβοήτου,διαβόητος,a-s---fg-,ATR
21,22,ἑταίρας,ἑταίρα,n-s---fg-,ATR
22,23,Κοττίνας,Κοττίνα,n-s---fg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ἥν,ὅς,p-s---fa-,SBJ
25,26,φησιν,φημί,v3spia---,ATR
26,27,καὶ,καί,d--------,AuxZ
27,28,βοῦν,βοῦς,n-s---fa-,OBJ
28,29,ἀναθεῖναι,ἀνατίθημι,v--ana---,OBJ
29,30,χαλκῆν,χαλκοῦς,a-s---fa-,ATR
30,31,",",punc1,u--------,AuxX
31,32,γράφων,γράφω,v-sppamn-,ADV
32,33,οὕτως,οὕτως,d--------,ADV
33,34,:,punc1,u--------,AuxK
