,@id,@form,@lemma,@postag,@relation
0,1,Εὔξενος,Εὔξενος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Φωκαεὺς,Φωκαιεύς,n-s---mn-,ATR
4,5,Νάννῳ,Νάννος,n-s---mn-,ATR
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,βασιλεῖ,βασιλεύς,n-s---md-,ATR
8,9,(,punc1,u--------,AuxG
9,10,τοῦτο,οὗτος,p-s---nn-,PNOM
10,11,δ᾽,δέ,d--------,AuxY
11,12,ἦν,εἰμί,v3siia---,PRED
12,13,αὐτῷ,αὐτός,p-s---md-,ATR
13,14,ὄνομα,ὄνομα,n-s---nn-,SBJ
14,15,),punc1,u--------,AuxG
15,16,ἦν,εἰμί,v3siia---,PRED
16,17,ξένος,ξένος1,n-s---mn-,PNOM
17,18,.,punc1,u--------,AuxK
