,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,a-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,Θαῒς,Θαίς,n-s---fn-,SBJ
4,5,μετὰ,μετά,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
7,8,θάνατον,θάνατος,n-s---ma-,ADV
8,9,καὶ,καί,d--------,AuxZ
9,10,Πτολεμαίῳ,Πτολεμαῖος,n-s---md-,OBJ
10,11,ἐγαμήθη,γαμέω,v3saip---,PRED_CO
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,πρώτῳ,πρότερος,a-s---md-,AtvV
13,14,βασιλεύσαντι,βασιλεύω,v-sapamd-,ATR
14,15,Αἰγύπτου,Αἴγυπτος,n-s---mg-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
17,18,αὐτῷ,αὐτός,p-s---md-,OBJ
18,19,Λεοντίσκον,Λεοντίσκος,n-s---ma-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,Λάγον,Λάγος,n-s---ma-,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ_CO
23,24,δὲ,δέ,c--------,COORD
24,25,Εἰρήνην,εἰρήνη,n-s---fa-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἣν,ὅς,p-s---fa-,OBJ
27,28,ἔγημεν,ἔσσομαι,v1paie---,ATR
28,29,Εὔνοστος,εὔνοστος,n-s---fn-,SBJ
29,30,ὁ,ὁ,l-s---mn-,ATR
30,31,Σόλων,Σόλοι,n-p---mg-,ATR
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,ἐν,ἐν,r--------,AuxP
33,34,Κύπρῳ,κύπρος,n-s---fd-,ATR
34,35,βασιλεύς,βασιλεύς,n-s---mn-,ATR
35,36,.,punc1,u--------,AuxK
