@id,@form,@lemma,@postag,@relation
1,ἔννοιαν,ἔννοια,n-s---fa-,OBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,λαβεῖν,λαμβάνω,v--ana---,SBJ
5,ἀπὸ,ἀπό,r--------,AuxP
6,μέρους,μέρος,n-s---ng-,ADV
7,τῶν,ὁ,l-p---ng-,ATR
8,ὅλων,ὅλος,a-p---ng-,ATR
9,δυνατόν,δυνατός,a-s---nn-,PNOM
10,",",punc1,u--------,AuxX
11,ἐπιστήμην,ἐπιστήμη,n-s---fa-,OBJ_CO
12,δὲ,δέ,c--------,COORD
13,καὶ,καί,c--------,COORD
14,γνώμην,γνώμη,n-s---fa-,OBJ_CO
15,ἀτρεκῆ,ἀτρεκής,a-s---fa-,ATR
16,σχεῖν,σχάω,v--pna---,SBJ
17,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
18,.,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,PRED_CO
