@id,@form,@lemma,@postag,@relation
1,ὅταν,ὅταν,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,περὶ,περί,r--------,AuxP
5,ταύτης,οὗτος,p-s---fg-,ADV
6,ὁμολογουμένη,ὁμολογέω,v-sppefn-,ATR
7,παρασκευασθῇ,παρασκευάζω,v3sasp---,ADV
8,δόξα,δόξα,n-s---fn-,SBJ
9,",",punc1,u--------,AuxX
10,τότ᾽,τότε,d--------,ADV
11,ἤδη,ἤδη,d--------,ADV
12,καὶ,καί,d--------,AuxZ
13,πᾶς,πᾶς,a-s---mn-,ATR
14,ὁ,ὁ,l-s---mn-,ATR
15,συνεχὴς,συνεχής,a-s---mn-,ATR
16,λόγος,λόγος,n-s---mn-,SBJ
17,ἀποδοχῆς,ἀποδοχεύς,n-p---mn-,PNOM
18,τυγχάνει,τυγχάνω,v3spia---,PRED
19,παρὰ,παρά,r--------,AuxP
20,τοῖς,ὁ,l-p---md-,ATR
21,ἀκούουσιν,ἀκούω,v-pppamd-,ADV
22,.,punc1,u--------,AuxK
