@id,@form,@lemma,@postag,@relation
1,κρατήσαντες,κρατέω,v-papamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,μὲν,μέν,d--------,AuxY
5,πλείστους,πλεῖστος,a-p---ma-,OBJ
6,ἐν,ἐν,r--------,AuxP
7,αὐτῇ,αὐτός,a-s---fd-,ATR
8,τῇ,ὁ,l-s---fd-,ATR
9,καταλήψει,κατάληψις,n-d---fn-,ADV
10,διέφθειραν,διαφθείρω,v3paia---,PRED_CO
11,",",punc1,u--------,AuxX
12,ἐκθύμως,ἔκθυμος,d--------,ADV
13,ἀμυνομένους,ἀμύνω,v-pppema-,ADV
14,διὰ,διά,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,προορᾶσθαι,προοράω,v--pne---,ADV
17,τὸ,ὁ,l-s---na-,ATR
18,μέλλον,μέλλω,v-sppana-,OBJ
19,",",punc1,u--------,AuxX
20,ζωγρίᾳ,ζωγρία,n-p---fn-,ADV
21,δ᾽,δέ,c--------,COORD
22,ἐκυρίευσαν,κυριεύω,v3paia---,PRED_CO
23,πλειόνων,πλείων,a-p---mgc,OBJ
24,ἢ,ἤ1,c--------,AuxC
25,τριακοσίων,τριακόσιοι,a-p---mg-,OBJ
26,.,punc1,u--------,AuxK
27,[0],[0],v_____---,ADV
