@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἀπὸ,ἀπό,r--------,AuxP
4,τούτων,οὗτος,p-p---ng-,PNOM
5,ἐγένοντο,γίγνομαι,v3paim---,ADV
6,",",punc1,u--------,AuxX
7,συγκλείσαντες,συγκλείω,v-papamn-,ADV
8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
9,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED
10,τὸ,ὁ,l-s---na-,ATR
11,Ῥήγιον,Ῥήγιον,n-s---na-,OBJ
12,",",punc1,u--------,AuxX
13,καθάπερ,καθά,c--------,AuxC
14,ἐπάνω,ἐπάνω,d--------,ADV
15,προεῖπον,προεῖπον,v1paia---,ADV
16,.,punc1,u--------,AuxK
