@id,@form,@lemma,@postag,@relation
1,παρεισελθόντες,παρεισέρχομαι,v-papamn-,ADV_CO
2,δ᾽,δέ,d--------,AuxY
3,ὡς,ὡς,c--------,AuxC
4,φίλιοι,φίλιος,n-p---mn-,PNOM
5,καὶ,καί,c--------,COORD
6,κατασχόντες,κατέχω,v-papamn-,ADV_CO
7,τὴν,ὁ,l-s---fa-,ATR
8,πόλιν,πόλις,n-s---fa-,OBJ
9,οὓς,ὅς,p-p---ma-,OBJ
10,μὲν,μέν,d--------,AuxY
11,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO
12,τῶν,ὁ,l-p---mg-,ATR
13,πολιτῶν,πολίτης,n-p---mg-,ATR
14,",",punc1,u--------,AuxX
15,οὓς,ὅς,p-p---ma-,OBJ
16,δ᾽,δέ,c--------,COORD
17,ἀπέσφαξαν,ἀποσφάζω,v3paia---,PRED_CO
18,.,punc1,u--------,AuxK
19,εἰσί,εἰμί,v3ppia---,ADV
