@id,@form,@lemma,@postag,@relation
1,δεῖ,δεῖ,v3siia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,δήπου,δήπου,d--------,AuxY
4,στρατιάν,στρατιά,n-s---fa-,SBJ
5,",",punc1,u--------,AuxX
6,εἰ,εἰ,c--------,AuxC
7,μέλλει,μέλλω,v3spia---,ADV
8,πράξειν,πράσσω,v--fna---,OBJ
9,τὰ,ὁ,l-p---na-,ATR
10,δέοντα,δέω2,v-pppana-,OBJ
11,",",punc1,u--------,AuxX
12,μηδέποτε,μηδέποτε,d--------,ADV
13,παύεσθαι,παύω,v--pne---,SBJ
14,ἢ,ἤ1,d--------,AuxY
15,τοῖς,ὁ,l-p---md-,ATR
16,πολεμίοις,πολέμιος,n-p---md-,OBJ
17,κακὰ,κακός,a-p---na-,OBJ
18,πορσύνουσαν,πορσύνω,v-sppafa-,OBJ_CO
19,ἢ,ἤ1,c--------,COORD
20,ἑαυτῇ,ἑαυτοῦ,p-s---fd-,OBJ
21,ἀγαθά,ἀγαθός,a-p---na-,OBJ
22,·,punc1,u--------,AuxK
23,πορσύνουσαν,πορσύνω,v-sppafa-,OBJ_CO
