@id,@form,@lemma,@postag,@relation
1,μηδέποτʼ,μηδέποτε,d-------_,ADV
2,οὖν,οὖν,d--------,AuxY
3,ἀφροντίστως,ἀφρόντιστος,d-------p,ADV
4,ἔχε,ἔχω,v2spma---,PRED_CO
5,",",punc1,u--------,AuxX
6,ἀλλὰ,ἀλλά,c--------,COORD
7,τῆς,ὁ,l-s---fg-,ATR
8,μὲν,μέν,d--------,AuxY
9,νυκτὸς,νύξ,n-s---fg-,ADV
10,προσκόπει,προσκοπέω,v2spma---,PRED_CO
11,τί,τις,p-s---na-,OBJ
12,σοι,σοι,p-s---md-,OBJ
13,ποιήσουσιν,ποιέω,v3pfia---,OBJ
14,οἱ,ὁ,l-p---mn-,ATR
15,ἀρχόμενοι,ἄρχω,v-pppemn-,SBJ
16,",",punc1,u--------,AuxX
17,ἐπειδὰν,ἐπειδάν,c--------,AuxC
18,ἡμέρα,ἡμέρα,n-s---fn-,SBJ
19,γένηται,γίγνομαι,v3sasm---,ADV
20,",",punc1,u--------,AuxX
21,τῆς,ὁ,l-s---fg-,ATR
22,δʼ,δέ,c--------,COORD
23,ἡμέρας,ἡμέρα,n-s---fg-,ADV
24,ὅπως,ὅπως,c--------,AuxC
25,τὰ,ὁ,l-p---na-,ATR
26,εἰς,εἰς,r--------,AuxP
27,νύκτα,νύξ,n-s---fa-,ATR
28,κάλλιστα,καλός,a-p---nas,OBJ
29,ἕξει,ἔχω,v2sfim---,OBJ
30,.,punc1,u--------,AuxK
31,προσκόπει,προσκοπέω,v2spma---,PRED_CO
