@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,μέντοι,μέντοι,d--------,AuxY
3,ἐπὶ,ἐπί,r--------,AuxP
4,τὸ,ὁ,l-s---na-,ATR
5,φιλεῖσθαι,φιλέω,v--pne---,ADV
6,ὑπὸ,ὑπό,r--------,AuxP
7,τῶν,ὁ,l-p---mg-,ATR
8,ἀρχομένων,ἄρχω,v-pppemg-,OBJ
9,",",punc1,u--------,AuxX
10,ὅπερ,ὅσπερ,p-s---nn-,SBJ
11,ἔμοιγε,ἐγώ,p1s---md-,OBJ
12,ἐν,ἐν,r--------,AuxP
13,τοῖς,ὁ,l-p---nd-,ATR
14,μεγίστοις,μέγας,a-p---nds,PNOM
15,δοκεῖ,δοκέω,v3spia---,ATR
16,εἶναι,εἰμί,v--pna---,OBJ
17,",",punc1,u--------,AuxX
18,δῆλον,δῆλος,a-s---nn-,PNOM
19,ὅτι,ὅτι2,c--------,AuxC
20,ἡ,ὁ,l-s---fn-,ATR
21,αὐτὴ,αὐτός,a-s---fn_,ATR
22,ὁδὸς,ὁδός2,n-s---fn-,SBJ
23,ἥπερ,ὁ,l-s---fn-,PNOM
24,εἴ,εἰ,c--------,AuxC
25,τις,τις,a-s---fn_,SBJ
26,ὑπὸ,ὑπό,r--------,AuxP
27,τῶν,ὁ,l-p---mg-,ATR
28,φίλων,φίλων,n-s---mn-,OBJ
29,στέργεσθαι,στέργω,v--pne---,OBJ
30,ἐπιθυμοίη,ἐπιθυμέω,v3spoa---,ADV
31,·,punc1,u--------,AuxK
32,ἐστιν,εἰμί,v3spia---,PRED
33,ἐστιν,εἰμί,v3spia---,SBJ
