@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,πῶς,πως,d--------,ADV
3,δή,δή,d--------,AuxY
4,τις,τις,p-s---mn-,SBJ
5,ἄν,ἄν1,d--------,AuxY
6,",",punc1,u--------,AuxX
7,ὦ,ὦ,i--------,AuxZ
8,πάτερ,πατήρ,n-s---mv-,ExD
9,",",punc1,u--------,AuxX
10,τοιαύτην,τοιοῦτος,a-s---fa_,ATR
11,δόξαν,δόξα,n-s---fa-,OBJ
12,τάχιστα,ταχύς,a-p---nas,ADV
13,περὶ,περί,r--------,AuxP
14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
15,παρασχέσθαι,παρέχω,v--anm---,OBJ
16,δύναιτο,δύναμαι,v3spoe---,PRED
17,;,punc1,u--------,AuxK
