@id,@form,@lemma,@postag,@relation
1,ὥς,ὡς,d--------,AuxZ
2,γʼ,γε,d--------,AuxZ
3,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
4,",",punc1,u--------,AuxX
5,ἔφη,φημί,v3siia---,PRED
6,",",punc1,u--------,AuxX
7,μηδέποτε,μηδέποτε,d--------,ADV
8,ἀμελήσοντος,ἀμελέω,v-sfpamg-,ADV
9,τοῦ,ὁ,l-s---ng-,ATR
10,τὰ,ὁ,l-p---na-,ATR
11,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
12,τοῖς,ὁ,l-p---md-,ATR
13,στρατιώταις,στρατιώτης,n-p---md-,OBJ
14,συμμηχανᾶσθαι,συμμηχανάομαι,v--pne---,OBJ
15,μή-,μή,d-------_,AuxZ
16,τʼ,τε,d--------,AuxY
17,ἐν,ἐν,r--------,AuxP
18,φιλίᾳ,φίλιος,a-s---fd-,ADV_CO
19,μή-,μή,d-------_,AuxZ
20,τʼ,τε,c--------,COORD
21,ἐν,ἐν,r--------,AuxP
22,πολεμίᾳ,πολέμιος,a-s---fd-,ADV_CO
23,οὕτως,οὕτως,d--------,ADV
24,ἔχε,ἔχω,v2spma---,OBJ
25,τὴν,ὁ,l-s---fa-,ATR
26,γνώμην,γνώμη,n-s---fa-,OBJ
27,.,punc1,u--------,AuxK
