@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,d--------,AuxZ
2,τοίνυν,τοίνυν,d--------,AuxY
3,ὀψιμαθῆ,ὀψιμαθής,a-s---ma-,PNOM
4,ὄντα,εἰμί,v-sppama-,ADV
5,ἐμὲ,ἐγώ,p1s---ma-,OBJ
6,τούτων,οὗτος,a-p---fg_,ATR
7,τῶν,ὁ,l-p---fg-,ATR
8,πλεονεξιῶν,πλεονεξία,n-p---fg-,ADV
9,",",punc1,u--------,AuxX
10,ὦ,ὦ,i--------,AuxZ
11,πάτερ,πατήρ,n-s---mv-,ExD
12,",",punc1,u--------,AuxX
13,μὴ,μή,d--------,AuxZ
14,φείδου,φείδομαι,v2spme---,PRED
15,εἴ,εἰ,c--------,AuxC
16,τι,τις,p-s---na-,OBJ
17,ἔχεις,ἔχω,v2spia---,ADV
18,διδάσκειν,διδάσκω,v--pna---,OBJ
19,ὅπως,ὅπως,c--------,AuxC
20,πλεονεκτήσω,πλεονεκτέω,v1sasa---,ADV
21,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,τῶν,ὁ,l-p---mg-,ATR
23,πολεμίων,πολέμιος,n-p---mg-,OBJ
24,.,punc1,u--------,AuxK
