@id,@form,@lemma,@postag,@relation
1,ἀλλʼ,ἀλλά,d--------,AuxY
2,εὖ,εὖ,d--------,ADV
3,ἴσθι,οἶδα,v2srma---,PRED
4,ὅτι,ὅτι2,c--------,AuxC
5,δεῖ,δεῖ,v3siia---,OBJ
6,τὸν,ὁ,l-s---ma-,ATR
7,μέλλοντα,μέλλω,v-sppama-,SBJ
8,τοῦτο,οὗτος,p-s---na-,OBJ
9,ποιήσειν,ποιέω,v--fna---,OBJ
10,καὶ,καί,d--------,AuxY
11,ἐπίβουλον,ἐπίβουλος,a-s---ma-,PNOM_CO
12,εἶναι,εἰμί,v--pna---,SBJ
13,καὶ,καί,d--------,AuxY
14,κρυψίνουν,κρυψίνους,a-s---ma-,PNOM_CO
15,καὶ,καί,d--------,AuxY
16,δολερὸν,δολερός,a-s---ma-,PNOM_CO
17,καὶ,καί,d--------,AuxY
18,ἀπατεῶνα,ἀπατεών,n-s---ma-,PNOM_CO
19,καὶ,καί,d--------,AuxY
20,κλέπτην,κλέπτης,n-s---ma-,PNOM_CO
21,καὶ,καί,d--------,AuxY
22,ἅρπαγα,ἅρπαξ,n-s---ma-,PNOM_CO
23,καὶ,καί,c--------,COORD
24,ἐν,ἐν,r--------,AuxP
25,παντὶ,πᾶς,a-s---nd-,ATR
26,πλεονέκτην,πλεονέκτης,n-s---ma-,PNOM_CO
27,τῶν,ὁ,l-p---mg-,ATR
28,πολεμίων,πολέμιος,n-p---mg-,ATR
29,.,punc1,u--------,AuxK
