@id,@form,@lemma,@postag,@relation
1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,νῦν,νῦν,d--------,ADV
3,",",punc1,u--------,AuxX
4,ἔφη,φημί,v3siia---,PRED
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,παῖ,παῖς,n-s---mv-,ExD
8,",",punc1,u--------,AuxX
9,διά,διά,r--------,AuxP
10,γʼ,γέ,d-------_,AuxZ
11,ἐκείνας,ἐκεῖνος,a-p---fa_,ATR
12,τὰς,ὁ,l-p---fa-,ATR
13,ἐπιμελείας,ἐπιμέλεια,n-p---fa-,ADV
14,ἥδιον,ἡδύς,a-s---nac,ADV
15,μὲν,μέν,d--------,AuxY
16,ἔρχῃ,ἔρχομαι,v2spie---,OBJ_CO
17,πρὸς,πρός,r--------,AuxP
18,τοὺς,ὁ,l-p---ma-,ATR
19,θεοὺς,θεός,n-p---ma-,OBJ
20,δεησόμενος,δέω2,v-sfpmmn-,ADV
21,",",punc1,u--------,AuxX
22,ἐλπίζεις,ἐλπίζω,v2spia---,OBJ_CO
23,δὲ,δέ,c--------,COORD
24,μᾶλλον,μᾶλλον,d--------,ADV
25,τεύξεσθαι,τεύχω,v--fnm---,OBJ
26,ὧν,ὅς,p-p---ng-,OBJ
27,ἂν,ἄν1,d--------,AuxY
28,δέῃ,δέω2,v2spse---,OBJ
29,",",punc1,u--------,AuxX
30,ὅτι,ὅτι2,c--------,AuxC
31,συνειδέναι,σύνοιδα,v--rna---,OBJ
32,σαυτῷ,σαυτοῦ,p-s---md-,OBJ
33,δοκεῖς,δοκέω,v2spia---,ADV
34,οὐπώποτʼ,οὔπω,d-------_,ADV
35,ἀμελήσας,ἀμελέω,v-sapamn-,ADV
36,αὐτῶν,αὐτός,p-p---mg-,OBJ
37,;,punc1,u--------,AuxK
