@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,νόμοι,νόμος,n-p---mn-,SBJ
4,δέ,δέ,d--------,AuxY
5,μοι,ἐγώ,p1s---md-,OBJ
6,δοκοῦσιν,δοκέω,v3ppia---,PRED
7,οἱ,ὁ,l-p---mn-,ATR
8,πολλοὶ,πολύς,a-p---mn-,ATR
9,ταῦτα,οὗτος,p-p---na-,OBJ_CO
10,δύο,δύο,a-_---___,ATR
11,μάλιστα,μάλιστα,d--------,ADV
12,διδάσκειν,διδάσκω,v--pna---,OBJ
13,",",punc1,u--------,APOS
14,ἄρχειν,ἄρχω,v--pna---,OBJ_AP_CO
15,τε,τε,d--------,AuxY
16,καὶ,καί,c--------,COORD
17,ἄρχεσθαι,ἄρχω,v--pne---,OBJ_AP_CO
18,.,punc1,u--------,AuxK
