@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,συνηδόμενόν,συνήδομαι,v-sppema-,PNOM_CO
4,τε,τε,d--------,AuxY
5,φαίνεσθαι,φαίνω,v--pne---,SBJ
6,",",punc1,u--------,AuxX
7,ἤν,ἐάν,c--------,AuxC
8,τι,τις,p-s---nn-,SBJ
9,ἀγαθὸν,ἀγαθός,a-s---nn-,ATR
10,αὐτοῖς,αὐτός,p-p---md-,OBJ
11,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
12,",",punc1,u--------,AuxX
13,καὶ,καί,d--------,AuxY
14,συναχθόμενον,συνάχθομαι,v-sppema-,PNOM_CO
15,",",punc1,u--------,AuxX
16,ἤν,ἐάν,c--------,AuxC
17,τι,τις,p-s---nn-,SBJ
18,κακόν,κακός,a-s---nn-,ATR
19,",",punc1,u--------,AuxX
20,καὶ,καί,d--------,AuxY
21,συνεπικουρεῖν,συνεπικουρέω,v--pna---,OBJ
22,προθυμούμενον,προθυμέομαι,v-sppema-,PNOM_CO
23,ταῖς,ὁ,l-p---fd-,ATR
24,ἀπορίαις,ἀπορία,n-p---fd-,OBJ
25,αὐτῶν,αὐτός,p-p---mg-,ATR
26,",",punc1,u--------,AuxX
27,καὶ,καί,d--------,AuxY
28,φοβούμενον,φοβέω,v-sppema-,PNOM_CO
29,μή,μή,c--------,AuxC
30,τι,τις,p-s---na-,OBJ
31,σφαλῶσι,σφάλλω,v3pasp---,OBJ
32,",",punc1,u--------,AuxX
33,καὶ,καί,c--------,COORD
34,προνοεῖν,προνοέω,v--pna---,OBJ
35,πειρώμενον,πειράω,v-sppema-,PNOM_CO
36,ὡς,ὡς,c--------,AuxC
37,μὴ,μή,d--------,AuxZ
38,σφάλλωνται,σφάλλω,v3ppse---,OBJ
39,",",punc1,u--------,AuxX
40,ταῦτά,οὗτος,p-p---na-,OBJ
41,πως,πως,d--------,ADV
42,δεῖ,δεῖ,v3siia---,PRED
43,μᾶλλον,μᾶλλον,d--------,AuxY
44,συμπαρομαρτεῖν,συμπαρομαρτέω,v--pna---,SBJ
45,.,punc1,u--------,AuxK
46,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
