@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τοίνυν,τοίνυν,d--------,AuxY
3,κατανοῶν,κατανοέω,v-sppamn-,ADV
4,περὶ,περί,r--------,AuxP
5,τούτων,οὗτος,p-p---ng-,ADV
6,ἐν,ἐν,r--------,AuxP
7,πᾶσιν,πᾶς,a-p---nd-,ADV
8,ὁρᾶν,ὁράω,v--pna---,OBJ
9,μοι,ἐγώ,p1s---md-,OBJ
10,δοκῶ,δοκέω,v1spia---,PRED
11,τὸ,ὁ,l-s---na-,ATR
12,προτρέπον,προτρέπω,v-sppana-,PNOM
13,πείθεσθαι,πείθω,v--pne---,OBJ
14,μάλιστα,μάλιστα,d--------,ADV
15,ὂν,εἰμί,v-sppana-,OBJ
16,τὸ,ὁ,l-s---na-,ATR
17,τὸν,ὁ,l-s---ma-,ATR
18,πειθόμενον,πείθω,v-sppema-,OBJ
19,ἐπαινεῖν,ἐπαινέω,v--pna---,SBJ_CO
20,τε,τε,d--------,AuxY
21,καὶ,καί,c--------,COORD
22,τιμᾶν,τιμάω,v--pna---,SBJ_CO
23,",",punc1,u--------,AuxX
24,τὸν,ὁ,l-s---ma-,ATR
25,δὲ,δέ,c--------,COORD
26,ἀπειθοῦντα,ἀπειθέω,v-sppama-,OBJ
27,ἀτιμάζειν,ἀτιμάζω,v--pna---,SBJ_CO
28,τε,τε,d--------,AuxY
29,καὶ,καί,c--------,COORD
30,κολάζειν,κολάζω,v--pna---,SBJ_CO
31,.,punc1,u--------,AuxK
