@id,@form,@lemma,@postag,@relation
1,Κῦρος,Κῦρος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV_CO
4,οἴκαδε,οἴκαδε,d--------,ADV
5,καὶ,καί,c--------,COORD
6,προσευξάμενος,προσεύχομαι,v-sapmmn-,ADV_CO
7,Ἑστίᾳ,Ἑστία,n-s---fd-,OBJ_CO
8,πατρῴᾳ,πατρῷος,a-s---fd-,ATR
9,καὶ,καί,d--------,AuxY
10,Διὶ,Ζεύς,n-s---md-,OBJ_CO
11,πατρῴῳ,πατρῷος,a-s---md-,ATR
12,καὶ,καί,c--------,COORD
13,τοῖς,ὁ,l-p---md-,ATR
14,ἄλλοις,ἄλλος,a-p---md_,ATR
15,θεοῖς,θεός,n-p---md-,OBJ_CO
16,ὡρμᾶτο,ὁρμάω,v3siie---,PRED_CO
17,ἐπὶ,ἐπί,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,στρατείαν,στρατεία,n-s---fa-,OBJ
20,",",punc1,u--------,AuxX
21,συμπρούπεμπε,συμπροπέμπω,v3siia---,PRED_CO
22,δὲ,δέ,c--------,COORD
23,αὐτὸν,αὐτός,p-s---ma-,OBJ
24,καὶ,καί,d--------,AuxZ
25,ὁ,ὁ,l-s---mn-,ATR
26,πατήρ,πατήρ,n-s---mn-,SBJ
27,.,punc1,u--------,AuxK
