@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,αὐτὸς,αὐτός,a-s---mn_,ATV
3,μὲν,μέν,d--------,AuxY
4,σὺ,σύ,p-s---mn-,SBJ
5,ὄπισθεν,ὄπισθεν,d--------,ADV
6,κραυγῇ,κραυγή,n-s---fd-,ADV
7,οὐδὲν,οὐδείς,a-s---na_,OBJ
8,ὑστεριζούσῃ,ὑστερίζω,v-sppafd-,ATR
9,τοῦ,ὁ,l-s---mg-,ATR
10,λαγῶ,λαγῶς,n-s---mg-,OBJ
11,βοῶν,βοόω,v-sppamn-,ADV
12,ἐξέπληττες,ἐκπλήσσω,v2siia---,PRED_CO
13,αὐτὸν,αὐτός,p-s---ma-,OBJ
14,ὥστε,ὥστε,c--------,AuxC
15,ἄφρονα,ἄφρων,a-s---ma-,AtvV
16,ἁλίσκεσθαι,ἁλίσκομαι,v--pne---,ADV
17,",",punc1,u--------,AuxX
18,τοὺς,ὁ,l-p---ma-,SBJ
19,δʼ,δέ,c--------,COORD
20,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
21,σιγᾶν,σιγάω,v--pna---,OBJ
22,διδάξας,διδάσκω,v-sapamn-,ADV
23,ἐνεδρεύοντας,ἐνεδρεύω,v-pppama-,ADV
24,λανθάνειν,λανθάνω,v--pna---,OBJ
25,ἐποίεις,ποιέω,v2siia---,PRED_CO
26,.,punc1,u--------,AuxK
