@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἐξαπατῶντες,ἐξαπατάω,v-pppamn-,SBJ
4,τοὺς,ὁ,l-p---ma-,ATR
5,πολεμίους,πολέμιος,n-p---ma-,OBJ
6,δύνανται,δύναμαι,v3ppie---,PRED
7,καὶ,καί,d--------,AuxY
8,θαρρῆσαι,θαρσέω,v--ana---,OBJ
9,ποιήσαντες,ποιέω,v-papamn-,ADV
10,ἀφυλάκτους,ἀφύλακτος,a-p---ma-,AtvV
11,λαμβάνειν,λαμβάνω,v--pna---,OBJ_CO
12,καὶ,καί,d--------,AuxY
13,διῶξαι,διώκω,v--ana---,OBJ
14,παραδόντες,παραδίδωμι,v-papamn-,ADV
15,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
16,ἀτάκτους,ἄτακτος,a-p---ma-,AtvV
17,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
18,καὶ,καί,c--------,COORD
19,εἰς,εἰς,r--------,AuxP
20,δυσχωρίαν,δυσχωρία,n-s---fa-,OBJ
21,φυγῇ,φυγή,n-s---fd-,ADV
22,ὑπαγαγόντες,ὑπάγω,v-papamn-,ADV
23,ἐνταῦθα,ἐνταῦθα,d--------,ADV
24,ἐπιτίθεσθαι,ἐπιτίθημι,v--pne---,OBJ_CO
25,.,punc1,u--------,AuxK
