@id,@form,@lemma,@postag,@relation
1,ἐκείνων,ἐκεῖνος,p-p---ng-,OBJ
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,παῖ,παῖς,n-s---mv-,ExD
6,",",punc1,u--------,AuxX
7,ἐπελάθου,ἐπιλανθάνομαι,v2siie---,PRED
8,ἅ,ὅς,p-p---na-,OBJ
9,ποτε,ποτέ,d--------,ADV
10,ἐγὼ,ἐγώ,p1s---mn-,SBJ_CO
11,καὶ,καί,c--------,COORD
12,σὺ,σύ,p-s---mn-,SBJ_CO
13,ἐλογιζόμεθα,λογίζομαι,v1piie---,ATR
14,ὡς,ὡς,c--------,AuxC
15,ἱκανὸν,ἱκανός,a-s---nn-,ATR_CO
16,εἴη,εἰμί,v3spoa---,ATR
17,καὶ,καί,c--------,COORD
18,καλὸν,καλός,a-s---nn-,ATR_CO
19,ἀνδρὶ,ἀνήρ,n-s---md-,ATR
20,ἔργον,ἔργον,n-s---nn-,PNOM
21,",",punc1,u--------,AuxX
22,εἴ,εἰ,c--------,AuxC
23,τις,τις,p-s---mn-,SBJ
24,δύναιτο,δύναμαι,v3spoe---,SBJ
25,ἐπιμεληθῆναι,ἐπιμελέομαι,v--ane---,OBJ
26,ὅπως,ὅπως,c--------,AuxC
27,ἂν,ἄν1,d--------,AuxY
28,αὐτός,αὐτός,p-s---mn-,SBJ
29,τε,τε,d--------,AuxY
30,καλὸς,καλός,a-s---mn-,ATR_CO
31,κ-,καί,c--------,COORD
32,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
33,δοκίμως,δόκιμος,d-------p,ADV
34,γένοιτο,γίγνομαι,v3saom---,ADV_CO
35,καὶ,καί,c--------,COORD
36,τὰ,ὁ,l-p---na-,ATR
37,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
38,αὐτός,αὐτός,p-s---mn-,SBJ_CO
39,τε,τε,d--------,AuxY
40,καὶ,καί,c--------,COORD
41,οἱ,ὁ,l-p---mn-,ATR
42,οἰκέται,οἰκέτης,n-p---mn-,SBJ_CO
43,ἱκανῶς,ἱκανός,d-------p,ADV
44,ἔχοιεν,ἔχω,v3ppoa---,ADV_CO
45,;,punc1,u--------,AuxK
