@id,@form,@lemma,@postag,@relation
1,μέμνημαι,μιμνήσκω,v1srie---,OBJ
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ἔφη,φημί,v3siia---,PRED
5,",",punc1,u--------,AuxX
6,ἀκούσας,ἀκούω,v-sapamn-,ADV
7,ποτέ,ποτέ,d--------,ADV
8,σου,σύ,p2s----g-,OBJ
9,ὅτι,ὅτι2,c--------,AuxC
10,εἰκότως,εἰκότως,d--------,ADV
11,ἂν,ἄν1,d--------,AuxY
12,καὶ,καί,d--------,AuxZ
13,παρὰ,παρά,r--------,AuxP
14,θεῶν,θεός,n-p---mg-,ADV
15,πρακτικώτερος,πρακτικός,a-s---mnc,PNOM
16,εἴη,εἰμί,v3spoa---,OBJ
17,ὥσπερ,ὥσπερ,c--------,AuxC
18,καὶ,καί,d--------,AuxZ
19,παρʼ,παρά,r--------,AuxP
20,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV
21,ὅστις,ὅστις,p-s---mn-,SBJ
22,μὴ,μή,d--------,AuxZ
23,ὁπότε,ὁπότε,c--------,AuxC
24,ἐν,ἐν,r--------,AuxP
25,ἀπόροις,ἄπορος,a-p---nd-,PNOM
26,εἴη,εἰμί,v3spoa---,ADV
27,",",punc1,u--------,AuxX
28,τότε,τότε,d--------,ADV
29,κολακεύοι,κολακεύω,v3spoa---,SBJ_CO
30,",",punc1,u--------,AuxX
31,ἀλλʼ,ἀλλά,c--------,COORD
32,ὅτε,ὅτε,c--------,AuxC
33,τὰ,ὁ,l-p---na-,ATR
34,ἄριστα,ἄριστος,a-p---na-,OBJ
35,πράττοι,πράσσω,v3spoa---,ADV
36,",",punc1,u--------,AuxX
37,τότε,τότε,d--------,ADV
38,μάλιστα,μάλιστα,d--------,ADV
39,τῶν,ὁ,l-p---mg-,ATR
40,θεῶν,θεός,n-p---mg-,OBJ
41,μεμνῇτο,μιμνήσκω,v3sroe---,SBJ_CO
42,·,punc1,u--------,AuxK
43,εἴη,ἐάω,v2spma---,ADV
