@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---ng-,ATR
2,δὲ,δέ,d--------,AuxY
3,μηδʼ,μηδέ,d-------_,AuxZ
4,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
5,διαφεύγειν,διαφεύγω,v--pna---,SBJ
6,σκοποὺς,σκοπός,n-p---ma-,OBJ
7,τοῦ,ὁ,l-s---ng-,ATR
8,γιγνομένου,γίγνομαι,v-sppeng-,ADV
9,καθίστης,καθίστημι,v2spia---,PRED
10,",",punc1,u--------,AuxX
11,οἳ,ὅς,p-p---mn-,SBJ
12,ἐγγύθεν,ἐγγύθεν,d--------,PNOM
13,ταχὺ,ταχύς,a-s---na-,ADV
14,ἔμελλον,μέλλω,v3piia---,ATR
15,ἐπιγενήσεσθαι,ἐπιγίγνομαι,v--fnm---,OBJ
16,·,punc1,u--------,AuxK
