@id,@form,@lemma,@postag,@relation
1,τί,τις,a-s---na_,ADV
2,δὲ,δέ,d--------,AuxY
3,λέουσι,λέων,n-p---md-,OBJ_CO
4,καὶ,καί,d--------,AuxY
5,ἄρκτοις,ἄρκτος,n-p---fd-,OBJ_CO
6,καὶ,καί,c--------,COORD
7,παρδάλεσιν,πάρδαλις,n-p---fd-,OBJ_CO
8,οὐκ,οὐ,d--------,AuxZ
9,εἰς,εἰς,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,ἴσον,ἴσος,a-s---na-,ADV
12,καθιστάμενοι,καθίστημι,v-pppemn-,ADV
13,ἐμάχεσθε,μάχομαι,v2piie---,PRED_CO
14,",",punc1,u--------,AuxX
15,ἀλλὰ,ἀλλά,c--------,COORD
16,μετὰ,μετά,r--------,AuxP
17,πλεονεξίας,πλεονεξία,n-s---fg-,ADV
18,τινὸς,τις,a-s---fg_,ATR
19,αἰεὶ,ἀεί,d--------,ADV
20,ἐπειρᾶσθε,πειράω,v2piie---,PRED_CO
21,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---,OBJ
22,πρὸς,πρός,r--------,AuxP
23,αὐτά,αὐτός,p-p---na-,ADV
24,;,punc1,u--------,AuxK
