@id,@form,@lemma,@postag,@relation
1,πρὸς,πρός,r--------,AuxP
2,δʼ,δέ,d--------,AuxY
3,αὖ,αὖ,d--------,ADV
4,τὸν,ὁ,l-s---ma-,ATR
5,λαγῶ,λαγῶς,n-s---ma-,ADV
6,",",punc1,u--------,AuxX
7,ὅτι,ὅτι2,c--------,AuxC
8,μὲν,μέν,d--------,AuxY
9,ἐν,ἐν,r--------,AuxP
10,σκότει,σκότος,n-s---nd-,ADV
11,νέμεται,νέμω,v3spie---,ADV_CO
12,",",punc1,u--------,AuxX
13,τὴν,ὁ,l-s---fa-,ATR
14,δʼ,δέ,c--------,COORD
15,ἡμέραν,ἥμερος,a-s---fa-,ADV
16,ἀποδιδράσκει,ἀποδιδράσκω,v2spie---,ADV_CO
17,",",punc1,u--------,AuxX
18,κύνας,κύων,n-p---fa-,OBJ
19,ἔτρεφες,τρέφω,v2siia---,PRED
20,αἳ,ὅς,p-p---fn-,SBJ
21,τῇ,ὁ,l-s---fd-,ATR
22,ὀσμῇ,ὀσμή,n-s---fd-,ADV
23,αὐτὸν,αὐτός,p-s---ma-,OBJ
24,ἀνηύρισκον,ἀνευρίσκω,v3piia---,ATR
25,.,punc1,u--------,AuxK
