@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,d--------,AuxZ
2,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
3,μὲν,μέν,d--------,AuxY
4,καὶ,καί,d--------,AuxZ
5,ἕνα,εἷς,n-s---ma-,ADV
6,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
7,ἀργὸν,ἀργός2,a-s---ma-,ATR
8,τρέφεσθαι,τρέφω,v--pne---,SBJ
9,",",punc1,u--------,AuxX
10,πολὺ,πολύς,a-s---na-,ADV
11,δʼ,δέ,d--------,AuxY
12,ἔτι,ἔτι,d--------,ADV
13,χαλεπώτερον,χαλεπός,a-s---nnc,PNOM
14,",",punc1,u--------,AuxX
15,ὦ,ὦ,i--------,AuxZ
16,παῖ,παῖς,n-s---mv-,ExD
17,",",punc1,u--------,AuxX
18,οἶκον,οἶκος,n-s---ma-,OBJ
19,ὅλον,ὅλος,a-s---ma-,ATR
20,",",punc1,u--------,AuxX
21,πάντων,πᾶς,a-p---ng-,ATR
22,δὲ,δέ,c--------,COORD
23,χαλεπώτατον,χαλεπός,a-s---nns,PNOM
24,στρατιὰν,στρατιά,n-s---fa-,OBJ
25,ἀργὸν,ἀργός2,a-s---fa-,ATR
26,τρέφειν,τρέφω,v--pna---,SBJ
27,.,punc1,u--------,AuxK
28,ἐστιν,εἰμί,v3spia---,PRED_CO
29,ἐστιν,εἰμί,v3spia---,PRED_CO
30,ἐστιν,εἰμί,v3spia---,PRED_CO
31,τρέφειν,τρέφω,v--pna---,SBJ
