@id,@form,@lemma,@postag,@relation
1,μηχανῶ,μηχανάομαι,v2siie---,OBJ
2,τοίνυν,τοίνυν,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ἔφη,φημί,v3siia---,PRED
5,",",punc1,u--------,AuxX
6,ὅπως,ὅπως,c--------,AuxC
7,ἐς,εἰς,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,δύναμιν,δύναμις,n-s---fa-,ADV
10,τεταγμένοις,τάσσω,v-prpemd-,ADV
11,τε,τε,d--------,AuxY
12,τοῖς,ὁ,l-p---md-,ATR
13,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
14,ἀτάκτους,ἄτακτος,a-p---ma-,ATV
15,λαμβάνῃς,λαμβάνω,v2spsa---,ADV_CO
16,τοὺς,ὁ,l-p---ma-,ATR
17,πολεμίους,πολέμιος,n-p---ma-,OBJ
18,καὶ,καί,d--------,AuxY
19,ὡπλισμένοις,ὁπλίζω,v-prpemd-,ADV
20,ἀόπλους,ἄοπλος,a-p---ma-,AtvV
21,καὶ,καί,d--------,AuxY
22,ἐγρηγορόσι,ἐγείρω,v-prpamd-,ADV
23,καθεύδοντας,καθεύδω,v-pppama-,AtvV
24,",",punc1,u--------,AuxX
25,καὶ,καί,d--------,AuxY
26,φανερούς,φανερός,a-p---ma-,PNOM
27,σοι,σύ,p-s---md-,ADV
28,ὄντας,εἰμί,v-pppama-,AtvV
29,ἀφανὴς,ἀφανής,a-s---mn-,PNOM
30,αὐτὸς,αὐτός,p-s---mn-,SBJ
31,ὢν,εἰμί,v-sppamn-,ADV
32,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
33,καὶ,καί,c--------,COORD
34,ἐν,ἐν,r--------,AuxP
35,δυσχωρίᾳ,δυσχωρία,n-s---fd-,PNOM
36,αὐτοὺς,αὐτός,p-p---ma-,OBJ
37,γιγνομένους,γίγνομαι,v-pppema-,AtvV
38,ἐν,ἐν,r--------,AuxP
39,ἐρυμνῷ,ἐρυμνός,a-s---nd-,PNOM
40,αὐτὸς,αὐτός,p-s---mn-,SBJ
41,ὢν,εἰμί,v-sppamn-,ATR
42,ὑποδέξῃ,ὑποδείκνυμι,v2sasm---,ADV_CO
43,.,punc1,u--------,AuxK
44,λαμβάνῃς,λαμβάνω,v2spsa---,ADV_CO
45,λαμβάνῃς,λαμβάνω,v2spsa---,ADV_CO
46,λαμβάνῃς,λαμβάνω,v2spsa---,ADV_CO
