@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,γάρ,γάρ,d--------,AuxY
3,σε,σύ,p-s---ma-,OBJ
4,ταῦτα,οὗτος,p-p---na-,OBJ
5,ἐπίτηδες,ἐπίτηδες,d--------,ADV
6,ἐδιδαξάμην,διδάσκω,v1saim---,PRED
7,",",punc1,u--------,AuxX
8,ὅπως,ὅπως,c--------,AuxC
9,μὴ,μή,d--------,AuxZ
10,διʼ,διά,r--------,AuxP
11,ἄλλων,ἄλλος,a-p---mg_,ATR
12,ἑρμηνέων,ἑρμηνεύς,n-p---mg-,ADV
13,τὰς,ὁ,l-p---fa-,ATR
14,τῶν,ὁ,l-p---mg-,ATR
15,θεῶν,θεός,n-p---mg-,ATR
16,συμβουλίας,συμβουλία,n-p---fa-,OBJ
17,συνιείης,συνίημι,v2spoa---,ADV_CO
18,",",punc1,u--------,AuxX
19,ἀλλʼ,ἀλλά,c--------,COORD
20,αὐτὸς,αὐτός,p-s---mn-,AtvV
21,καὶ,καί,d--------,AuxY
22,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
23,τὰ,ὁ,l-p---na-,ATR
24,ὁρατὰ,ὁρατός,a-p---na-,OBJ
25,καὶ,καί,c--------,COORD
26,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
27,τὰ,ὁ,l-p---na-,ATR
28,ἀκουστὰ,ἀκουστός,a-p---na-,OBJ
29,γιγνώσκοις,γιγνώσκω,v2spoa---,ADV_CO
30,καὶ,καί,c--------,COORD
31,μὴ,μή,d--------,AuxZ
32,ἐπὶ,ἐπί,r--------,AuxP
33,μάντεσιν,μάντις,n-p---md-,ADV
34,εἴης,εἰμί,v2spoa---,ADV_CO
35,",",punc1,u--------,AuxX
36,εἰ,εἰ,c--------,AuxC
37,βούλοιντό,βούλομαι,v3ppoe---,ADV
38,σε,σύ,p-s---ma-,OBJ
39,ἐξαπατᾶν,ἐξαπατάω,v--pna---,OBJ
40,ἕτερα,ἕτερος,a-p---na-,OBJ
41,λέγοντες,λέγω3,v-pppamn-,ADV
42,ἢ,ἤ1,c--------,AuxC
43,τὰ,ὁ,l-p---na-,ATR
44,παρὰ,παρά,r--------,AuxP
45,τῶν,ὁ,l-p---mg-,ATR
46,θεῶν,θεός,n-p---mg-,ATR
47,σημαινόμενα,σημαίνω,v-pppena-,OBJ
48,",",punc1,u--------,AuxX
49,μη-,μηδέ,d-------_,AuxZ
50,δʼ,δέ,c--------,COORD
51,αὖ,αὖ,d--------,ADV
52,",",punc1,u--------,AuxX
53,εἴ,εἰ,c--------,AuxC
54,ποτε,ποτέ,d--------,ADV
55,ἄρα,ἄρα,d--------,AuxZ
56,ἄνευ,ἄνευ,r--------,AuxP
57,μάντεως,μάντις,n-s---mg-,PNOM
58,γένοιο,γίγνομαι,v2saom---,ADV
59,",",punc1,u--------,AuxX
60,ἀποροῖο,ἀπορέω,v2spoe---,ADV_CO
61,θείοις,θεῖος1,a-p---nd-,ATR
62,σημείοις,σημεῖον,n-p---nd-,OBJ
63,ὅ,ὅς,p-s---na-,OBJ
64,τι,τις,a-s---na_,ATR
65,χρῷο,χράομαι,v2spoe---,ADV
66,",",punc1,u--------,AuxX
67,ἀλλὰ,ἀλλά,c--------,COORD
68,γιγνώσκων,γιγνώσκω,v-sppamn-,ADV
69,διὰ,διά,r--------,AuxP
70,τῆς,ὁ,l-s---fg-,ATR
71,μαντικῆς,μαντικός,a-s---fg-,ADV
72,τὰ,ὁ,l-p---na-,ATR
73,παρὰ,παρά,r--------,AuxP
74,τῶν,ὁ,l-p---mg-,ATR
75,θεῶν,θεός,n-p---mg-,ADV
76,συμβουλευόμενα,συμβουλεύω,v-pppena-,OBJ
77,",",punc1,u--------,AuxX
78,τούτοις,οὗτος,p-p---md-,OBJ
79,πείθοιο,πείθω,v2spoe---,ADV_CO
80,.,punc1,u--------,AuxK
81,[0],,,ADV
