@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,τῶν,ὁ,l-p---ng-,ATR
3,ἐν,ἐν,r--------,AuxP
4,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
5,ἁπάντων,ἅπας,a-p---ng-,SBJ
6,ἡγησάμενος,ἡγέομαι,v-sapmmn-,ADV
7,δεινότατον,δεινός,a-s---nas,PNOM
8,εἶναι,εἰμί,v--pna---,OBJ
9,ἀδικεῖσθαι,ἀδικέω,v--pne---,SBJ_CO
10,μὲν,μέν,d--------,AuxY
11,αὐτός,αὐτός,p-s---mn-,AtvV
12,",",",",u--------,AuxX
13,ἕτερον,ἕτερος,a-s---ma-,SBJ
14,δ’,δέ,c--------,COORD
15,ὑπὲρ,ὑπέρ,r--------,AuxP
16,ἐμοῦ,ἐγώ,p1s---mg-,ADV
17,τοῦ,ὁ,l-s---mg-,ATR
18,ἀδικουμένου,ἀδικέω,v-sppeng-,ATR
19,τ-,ὁ,l-s---na-,ATR
20,ὄνομα,ὄνομα,n-s---na-,OBJ
21,παρέχειν,παρέχω,v--pna---,SBJ_CO
22,",",",",u--------,AuxX
23,καὶ,καί,c--------,COORD
24,εἶναι,εἰμί,v--pna---,SBJ_CO
25,ἄν,ἄν,d--------,AuxY
26,τι,τις,a-s---na-,ATR
27,τούτοις,οὗτος,p-p---md-,ATR
28,τοῦτο,οὗτος,p-s---na-,SBJ
29,τεκμήριον,τεκμήριον,n-s---na-,PNOM
30,",",",",u--------,AuxX
31,ὁπότε,ὁπότε,c--------,AuxC
32,ἐγὼ,ἐγώ,p1s---mn-,SBJ
33,λέγοιμι,λέγω3,v1spoa---,ADV
34,τὴν,ὁ,l-s---fa-,ATR
35,ἔχθραν,ἔχθρα,n-s---fa-,OBJ
36,πρὸς,πρός,r--------,AuxP
37,ὑμᾶς,σύ,p-p---ma-,ADV
38,",",",",u--------,AuxX
39,ὡς,ὡς,c--------,AuxC
40,ψεύδομαι,ψεύδω,v1spie---,ATR
41,(,̔,u--------,AuxG
42,οὐ,οὐ,d--------,AuxZ
43,γὰρ,γάρ,d--------,AuxY
44,ἄν,ἄν,d--------,AuxY
45,ποτε,ποτέ,d--------,ADV
46,ἕτερον,ἕτερος,a-s---ma-,OBJ
47,ἀπογράψαι,ἀπογράφω,v3saoa---,PRED
48,",",",",u--------,AuxX
49,εἴπερ,εἴπερ,c--------,AuxC
50,ἐγὼ,ἐγώ,p1s---mn-,SBJ
51,αὐτὸς,αὐτός,a-s---mn-,ADV
52,ἠδικούμην,ἀδικέω,v1siie---,ADV
53,),̓,u--------,AuxG
54,",",",",u--------,AuxX
55,διὰ,διά,r--------,AuxP
56,μὲν,μέν,d--------,AuxY
57,ταῦτα,οὗτος,p-p---na-,ADV
58,ἀπέγραψα,ἀπογράφω,v1saia---,PRED
59,.,.,u--------,AuxK
