@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---na-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,μέγιστα,μέγας,a-p---nas,OBJ_CO_CO
5,καὶ,καί,c--------,COORD
6,περιφανῆ,περιφανής,a-p---na-,OBJ_CO
7,τῶν,ὁ,l-p---ng-,ATR
8,ἀδικημάτων,ἀδίκημα,n-p---ng-,ATR
9,",",",",u--------,AuxX
10,καὶ,καί,d--------,AuxZ
11,ὁπόθεν,ὁπόθεν,d--------,PNOM
12,ἡ,ὁ,l-s---fn-,ATR
13,ἀπογραφὴ,ἀπογραφή,n-s---fn-,SBJ
14,αὕτη,οὗτος,a-s---fn-,ATR
15,γέγονεν,γίγνομαι,v3sria---,ATR
16,",",",",u--------,AuxX
17,ἐρῶ,ἐρέω,v1sfia---,PRED_CO
18,πρὸς,πρός,r--------,AuxP
19,ὑμᾶς,σύ,p-p---ma-,OBJ
20,",",",",u--------,AuxX
21,τὰ,ὁ,l-p---na-,ATR
22,δὲ,δέ,c--------,COORD
23,πολλὰ,πολύς,a-p---na-,OBJ
24,ἐάσω,ἐάω,v1sfia---,PRED_CO
25,.,.,u--------,AuxK
