@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,Μάνην,Μάνης,n-s---ma-,OBJ
4,",",",",u--------,AuxX
5,δανείσας,δανείζω,v-sapamn-,ADV
6,ἀργύριον,ἀργύριον,n-s---na-,OBJ
7,Ἀρχεπόλιδι,Ἀρχέπολις,n-s---md-,OBJ
8,τῷ,ὁ,l-s---md-,ATR
9,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
10,",",",",u--------,AuxX
11,ἐπειδὴ,ἐπειδή,c--------,AuxC
12,οὐχ,οὐ,d--------,AuxZ
13,οἷός,οἷος,a-s---mn-,PNOM
14,τ’,τε,d-------_,AuxZ
15,ἦν,εἰμί,v3siia---,ADV
16,αὐτῷ,αὐτός,p-s---md-,ADV
17,ἀποδοῦναι,ἀποδίδωμι,v--ana---,ADV
18,ὁ,ὁ,l-s---mn-,ATR
19,Ἀρχέπολις,Ἀρχέπολις,n-s---mn-,SBJ
20,οὔ,οὐ,d--------,AuxZ
21,-τε,τε,d--------,AuxY
22,τὸν,ὁ,l-s---ma-,ATR
23,τόκον,τόκος,n-s---ma-,OBJ_CO
24,οὔ,οὐ,d--------,AuxZ
25,-τε,τε,c--------,COORD
26,τὸ,ὁ,l-s---na-,ATR
27,ἀρχαῖον,ἀρχαῖος,a-s---na-,OBJ_CO
28,ἅπαν,ἅπας,a-s---na-,OBJ_CO
29,",",",",u--------,AuxX
30,ἐναπετίμησεν,ἐναποτιμάω,v3saia---,PRED
31,αὐτῷ,αὐτός,p-s---md-,OBJ
32,.,.,u--------,AuxK
