@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,εἰ,εἰ,c--------,AuxC
4,τούτων,οὗτος,p-p---mg-,PNOM
5,ἦν,εἰμί,v3siia---,ADV
6,τὰ,ὁ,l-p---nn-,ATR
7,ἀνδράποδα,ἀνδράποδον,n-p---nn-,SBJ
8,",",",",u--------,AuxX
9,προσῆκεν,προσήκω,v3siia---,PRED
10,αὐτὰ,αὐτός,p-p---na-,SBJ
11,δημόσια,δημόσιος,a-p---na-,PNOM
12,εἶναι,εἰμί,v--pna---,SBJ
13,",",",",u--------,AuxX
14,εἴπερ,εἴπερ,c--------,AuxC
15,τι,τις,p-s---nn-,SBJ
16,τῶν,ὁ,l-p---mg-,ATR
17,νόμων,νόμος,n-p---mg-,ATR
18,ὄφελος,ὄφελος,n-s---nn-,PNOM
19,.,.,u--------,AuxK
20,[0],[0],v_____---,ADV
