@id,@form,@lemma,@postag,@relation
1,οἶσθα,οἶδα,v2sria---,PRED
2,δ’,δέ,d-------_,AuxY
3,",",",",u--------,AuxX
4,ἔφη,φημί,v3siia---,AuxY
5,",",",",u--------,AuxX
6,ὅτι,ὅτι,c--------,AuxC
7,καὶ,καί,d--------,AuxZ
8,οἱ,ὁ,l-p---mn-,ATR
9,νόμοι,νόμος,n-p---mn-,SBJ
10,κελεύουσιν,κελεύω,v3ppia---,OBJ
11,τοῦ,ὁ,l-s---mg-,ATR
12,λυσαμένου,λύω,v-sapmmg-,PNOM
13,ἐκ,ἐκ,r--------,AuxP
14,τῶν,ὁ,l-p---mg-,ATR
15,πολεμίων,πολέμιος,n-p---mg-,ADV
16,εἶναι,εἰμί,v--pna---,OBJ
17,τὸν,ὁ,l-s---ma-,ATR
18,λυθέντα,λύω,v-sappma-,SBJ
19,",",",",u--------,AuxX
20,ἐὰν,ἐάν,c--------,AuxC
21,μὴ,μή,d--------,AuxZ
22,ἀποδιδῷ,ἀποδίδωμι,v3spsa---,ADV
23,τὰ,ὁ,l-p---na-,ATR
24,λύτρα,λύτρον,n-p---na-,OBJ
25,.,.,u--------,AuxK
