@id,@form,@lemma,@postag,@relation
1,ἀπογράψας,ἀπογράφω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,ἐὰν,ἐάν,c--------,AuxC
4,ἀποδείξω,ἀποδείκνυμι,v1sasa---,ADV
5,τὰ,ὁ,l-p---na-,ATR
6,ἀνδράποδα,ἀνδράποδον,n-p---na-,SBJ
7,Ἀρεθουσίου,Ἀρεθούσιος,n-s---mg-,PNOM
8,ὄντα,εἰμί,v-pppana-,OBJ
9,",",",",u--------,AuxX
10,οὗπερ,ὅσπερ,p-s---mg-,PNOM
11,ἐγέγραπτο,γράφω,v3slie---,ATR
12,εἶναι,εἰμί,v--pna---,OBJ
13,",",",",u--------,AuxX
14,τὰ,ὁ,l-p---na-,ATR
15,μὲν,μέν,d--------,AuxY
16,τρία,τρεῖς,a-p---na-,ATR
17,μέρη,μέρος,n-p---na-,OBJ
18,",",",",u--------,AuxX
19,ἃ,ὅς,p-p---nn-,SBJ
20,ἐκ,ἐκ,r--------,AuxP
21,τῶν,ὁ,l-p---mg-,ATR
22,νόμων,νόμος,n-p---mg-,ADV
23,τῷ,ὁ,l-s---md-,ATR
24,ἰδιώτῃ,ἰδιώτης,n-s---md-,PNOM
25,τῷ,ὁ,l-s---md-,ATR
26,ἀπογράψαντι,ἀπογράφω,v-sapamd-,ATR
27,γίγνεται,γίγνομαι,v3spie---,ATR
28,",",",",u--------,AuxX
29,τῇ,ὁ,l-s---fd-,ATR
30,πόλει,πόλις,n-s---fd-,OBJ
31,ἀφίημι,ἀφίημι,v1spia---,PRED_CO
32,",",",",u--------,AuxX
33,αὐτῷ,αὐτός,a-s---md-,ATR
34,δ’,δέ,c--------,COORD
35,ἐμοὶ,ἐγώ,p1s---md-,OBJ
36,τετιμωρῆσθαι,τιμωρέω,v--rne---,SBJ
37,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
38,μόνον,μόνον,d--------,AuxZ
39,.,.,u--------,AuxK
