@id,@form,@lemma,@postag,@relation
1,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,ταῦτα,οὗτος,p-p---na-,OBJ
5,καὶ,καί,c--------,COORD
6,δοκῶν,δοκέω,v-sppamn-,ADV_CO
7,οὐ,οὐ,d--------,AuxZ
8,ψεύδεσθαι,ψεύδω,v--pne---,OBJ
9,",",",",u--------,AuxX
10,ἀπεκρινάμην,ἀποκρίνω,v1saim---,PRED
11,αὐτῷ,αὐτός,p-s---md-,OBJ
12,ἅπερ,ὅσπερ,p-p---na-,OBJ
13,ἂν,ἄν,d--------,AuxY
14,νέος,νέος,a-s---mn-,ATR_CO
15,τε,τε,d--------,AuxY
16,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
17,καὶ,καί,c--------,COORD
18,οἰκείως,οἰκεῖος,d--------,ADV
19,χρώμενος,χράω,v-sppemn-,ATR_CO
20,",",",",u--------,AuxX
21,οὐκ,οὐ,d--------,AuxZ
22,ἂν,ἄν,d--------,AuxY
23,νομίσας,νομίζω,v-sapamn-,ADV
24,ἀδικηθῆναι,ἀδικέω,v--anp---,OBJ
25,",",",",u--------,APOS
26,ὅτι,ὅτι,c--------,AuxC
27,ὦ,ὦ,i--------,AuxZ
28,Νικόστρατε,Νικόστρατος,n-s---mv-,ExD
29,",",",",u--------,AuxX
30,καὶ,καί,d--------,AuxY
31,ἐν,ἐν,r--------,AuxP
32,τῷ,ὁ,l-s---nd-,ATR
33,πρὸ,πρό,r--------,AuxP
34,τοῦ,ὁ,l-s---ng-,ATR
35,σοι,σύ,p-s----d-,ATR
36,χρόνῳ,χρόνος,n-s---md-,ADV
37,φίλος,φίλος,n-s---mn-,PNOM
38,ἦν,εἰμί,v1siia---,OBJ_AP_CO
39,ἀληθινός,ἀληθινός,a-s---mn-,ATR
40,",",",",u--------,AuxX
41,καὶ,καί,c--------,COORD
42,νῦν,νῦν,d--------,ADV
43,ἐν,ἐν,r--------,AuxP
44,ταῖς,ὁ,l-p---fd-,ATR
45,συμφοραῖς,συμφορά,n-p---fd-,ADV
46,σου,σύ,p-s---mg-,ATR
47,",",",",u--------,AuxX
48,καθ’,κατά,r--------,AuxP
49,ὅσον,ὅσος,a-s---na-,ADV
50,ἐγὼ,ἐγώ,p1s---mn-,SBJ
51,ἐδυνάμην,δύναμαι,v1siie---,ADV
52,",",",",u--------,AuxX
53,βεβοήθηκα,βοηθέω,v1sria---,OBJ_AP_CO
54,.,.,u--------,AuxK
55,ἀποκρίνῃ,ἀποκρίνω,v3sasa---,OBJ_AP
