@id;@form;@lemma;@postag;@relation
1;ἂν;ἐάν;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἀντιπίπτῃ;ἀντιπίπτω;v3spsa---;ADV
4;τὰ;ὁ;l-p---na-;OBJ
5;κατὰ;κατά;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;μάχην;μάχη;n-s---fa-;ATR
8;,;punc;u--------;AuxX
9;ποιεῖσθαι;ποιέω;v--pne---;OBJ_CO
10;τὴν;ὁ;l-s---fa-;ATR
11;ἀποχώρησιν;ἀποχώρησις;n-s---fa-;OBJ
12;μετὰ;μετά;r--------;AuxP
13;τῶν;ὁ;l-p---mg-;ATR
14;διασῳζομένων;διασῴζω;v-pppemg-;ADV
15;ἐξ;ἐκ;r--------;AuxP
16;αὐτῆς;αὐτός;p-s---fg-;ADV
17;εἰς;εἰς;r--------;AuxP
18;Γαλατίαν;Γαλατία;n-s---fa-;ADV
19;,;punc;u--------;AuxX
20;κ-;καί;d--------;AuxY
21;ἀκεῖθεν;ἐκεῖθεν;d--------;ADV
22;παραλαβόντα;παραλαμβάνω;v-sapama-;ADV
23;τῶν;ὁ;l-p---mg-;ATR
24;βαρβάρων;βάρβαρος;n-p---mg-;ATR
25;ὡς;ὡς;d--------;AuxZ
26;πλείστους;πολύς;a-p---mas;OBJ
27;βοηθεῖν;βοηθέω;v--pna---;OBJ_CO
28;εἰς;εἰς;r--------;AuxP
29;τὴν;ὁ;l-s---fa-;ATR
30;Ἰταλίαν;Ἰταλία;n-s---fa-;OBJ
31;καὶ;καί;c--------;COORD
32;κοινωνεῖν;κοινωνέω;v--pna---;OBJ_CO
33;Ἀννίβᾳ;Ἀννίβας;n-s---md-;ATR
34;τ-;ὁ;l-s---md-;ATR
35;ἀδελφῷ;ἀδελφός;n-s---md-;OBJ
36;τῶν;ὁ;l-p---fg-;ATR
37;αὐτῶν;αὐτός;a-p---fg-;ATR
38;ἐλπίδων;ἐλπίς;n-p---fg-;OBJ
39;.;punc;u--------;AuxK
