@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|25|1,1,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
Leuven|0585-001|25|2,2,εἰποῦσα,λέγω,v-sapafn-,ADV
Leuven|0585-001|25|3,3,παραχρῆμα,παραχρῆμα,d--------,ADV
Leuven|0585-001|25|4,4,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|0585-001|25|5,5,νεκρά,νεκρός,a-s---fn-,PNOM
Leuven|0585-001|25|6,6,",",",",u--------,AuxX
Leuven|0585-001|25|7,7,ἐξετέτατό,ἐκτείνω,v3slie---,PRED_CO
Leuven|0585-001|25|8,8,τε,τε,c--------,COORD
Leuven|0585-001|25|9,9,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|25|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|25|11,11,κλίνης,κλίνη,n-s---fg-,ADV
Leuven|0585-001|25|12,12,ἐμφανὲς,ἐμφανής,a-s---nn-,ATR
Leuven|0585-001|25|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|0585-001|25|14,14,σῶμα,σῶμα,n-s---nn-,SBJ
Leuven|0585-001|25|15,15,.,.,u--------,AuxK
