@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|4|1,1,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|4|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|4|3,3,Χαριτοῦς,Χαριτώ,n-s---fg-,SBJ
Leuven|0585-001|4|4,4,παράδοξον,παράδοξος,a-s---ma-,ATR
Leuven|0585-001|4|5,5,λόγον,λόγος,n-s---ma-,OBJ
Leuven|0585-001|4|6,6,ἀκουούσης,ἀκούω,v-sppafg-,ADV
Leuven|0585-001|4|7,7,συνέβη,συμβαίνω,v3saia---,PRED
Leuven|0585-001|4|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|4|9,9,ψυχὴν,ψυχή,n-s---fa-,SBJ
Leuven|0585-001|4|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|4|11,11,μὲν,μέν,d--------,AuxY
Leuven|0585-001|4|12,12,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0585-001|4|13,13,ἐκπλαγῆ,ἐκπλαγής,a-s---fa-,PNOM
Leuven|0585-001|4|14,14,γενομένην,γίγνομαι,v-sapmfa-,ADV
Leuven|0585-001|4|15,15,ἐκλυθῆναι,ἐκλύω,v--anp---,SBJ_CO
Leuven|0585-001|4|16,16,διὰ,διά,r--------,AuxP
Leuven|0585-001|4|17,17,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|4|18,18,μέγεθος,μέγεθος,n-s---na-,ADV_CO
Leuven|0585-001|4|19,19,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|4|20,20,ἀγγελίας,ἀγγελία,n-s---fg-,ATR
Leuven|0585-001|4|21,21,καὶ,καί,c--------,COORD
Leuven|0585-001|4|22,22,διὰ,διά,r--------,AuxP
Leuven|0585-001|4|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|4|24,24,ταραχὴν,ταραχή,n-s---fa-,ADV_CO
Leuven|0585-001|4|25,25,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|4|26,26,τροφοῦ,τροφός,n-s---fg-,ATR
Leuven|0585-001|4|27,27,",",",",u--------,AuxX
Leuven|0585-001|4|28,28,μετὰ,μετά,r--------,AuxP
Leuven|0585-001|4|29,29,μικρὸν,μικρός,a-s---na-,ADV
Leuven|0585-001|4|30,30,δὲ,δέ,d--------,AuxY
Leuven|0585-001|4|31,31,μνησθεῖσαν,μιμνῄσκω,v-sappfa-,ADV
Leuven|0585-001|4|32,32,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|4|33,33,θυγατρὸς,θυγάτηρ,n-s---fg-,OBJ
Leuven|0585-001|4|34,34,κλαίειν,κλαίω,v--pna---,SBJ_CO
Leuven|0585-001|4|35,35,",",",",u--------,AuxX
Leuven|0585-001|4|36,36,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|4|37,37,δὲ,δέ,d--------,COORD
Leuven|0585-001|4|38,38,ἔσχατα,ἔσχατος,a-p---na-,ADV
Leuven|0585-001|4|39,39,καταγνῶναι,καταγιγνώσκω,v--ana---,SBJ_CO
Leuven|0585-001|4|40,40,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|4|41,41,πρεσβύτιδος,πρεσβῦτις,n-s---fg-,OBJ
Leuven|0585-001|4|42,42,μανίαν,μανία,n-s---fa-,OBJ
Leuven|0585-001|4|43,43,κελεύειν,κελεύω,v--pna---,SBJ_CO
Leuven|0585-001|4|44,44,τε,τε,c--------,COORD
Leuven|0585-001|4|45,45,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ
Leuven|0585-001|4|46,46,ἀπ’,ἀπό,r--------,AuxP
Leuven|0585-001|4|47,47,αὐτῆς,αὐτός,p-s---fg-,OBJ
Leuven|0585-001|4|48,48,ταχέως,ταχύς,d--------,ADV
Leuven|0585-001|4|49,49,.,.,u--------,AuxK
