@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|6|1,1,διὰ,διά,r--------,AuxP
Leuven|0585-001|6|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|6|3,3,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|6|4,4,γεγονέναι,γίγνομαι,v--rna---,ADV
Leuven|0585-001|6|5,5,πλείονα,πολύς,a-s---mac,ATR
Leuven|0585-001|6|6,6,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|0585-001|6|7,7,",",",",u--------,AuxX
Leuven|0585-001|6|8,8,ἢ,ἤ1,c--------,AuxC
Leuven|0585-001|6|9,9,ὡς,ὡς,c--------,AuxC
Leuven|0585-001|6|10,10,ἂν,ἄν,d--------,AuxY
Leuven|0585-001|6|11,11,δευτέρας,δεύτερος,m-s---fg-,ATR
Leuven|0585-001|6|12,12,ἀγγελίας,ἀγγελία,n-s---fg-,SBJ
Leuven|0585-001|6|13,13,συντετελεσμένης,συντελέω,v-srpefg-,ADV
Leuven|0585-001|6|14,14,",",",",u--------,AuxX
Leuven|0585-001|6|15,15,ὀψέ,ὀψέ,d--------,ADV
Leuven|0585-001|6|16,16,ποτε,ποτέ,d--------,ADV
Leuven|0585-001|6|17,17,ἧκεν,ἥκω,v3siia---,PRED
Leuven|0585-001|6|18,18,ἡ,ὁ,l-s---fn-,ATR
Leuven|0585-001|6|19,19,Χαριτώ,Χαριτώ,n-s---fn-,SBJ
Leuven|0585-001|6|20,20,.,.,u--------,AuxK
