@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|226|1,1,πάλιν,πάλιν,d--------,ADV
Leuven|0585-001|226|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|226|3,3,μετ’,μετά,r--------,AuxP
Leuven|0585-001|226|4,4,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
Leuven|0585-001|226|5,5,ἄλλα,ἄλλος,p-p---na-,OBJ
Leuven|0585-001|226|6,6,τρία,τρεῖς,m-p---na-,ATR
Leuven|0585-001|226|7,7,ἡ,ὁ,l-s---fn-,ATR
Leuven|0585-001|226|8,8,αὐτὴ,αὐτός,p-s---fn-,ATR
Leuven|0585-001|226|9,9,γυνὴ,γυνή,n-s---fn-,SBJ
Leuven|0585-001|226|10,10,ἔτεκεν,τίκτω,v3saia---,PRED
Leuven|0585-001|226|11,11,.,.,u--------,AuxK
