@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|124|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0585-001|124|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|124|3,3,θέμις,θέμις,n-s---fn-,PNOM
Leuven|0585-001|124|4,4,ἐστίν,εἰμί,v3spia---,PRED
Leuven|0585-001|124|5,5,",",",",u--------,AuxX
Leuven|0585-001|124|6,6,οἷσιν,ὅς,p-p---md-,OBJ
Leuven|0585-001|124|7,7,Ἀθηναίη,Ἀθηναῖος,a-s---fn-,SBJ
Leuven|0585-001|124|8,8,χόλον,χόλος,n-s---ma-,OBJ
Leuven|0585-001|124|9,9,ἄγριον,ἄγριος,a-s---ma-,ATR
Leuven|0585-001|124|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|124|11,11,φρεσὶ,φρήν,n-p---fd-,ADV
Leuven|0585-001|124|12,12,θῆκεν,τίθημι,v3saia---,OBJ
Leuven|0585-001|124|13,13,",",",",u--------,AuxX
Leuven|0585-001|124|14,14,ἅπτεσθαι,ἅπτω,v--pne---,SBJ
Leuven|0585-001|124|15,15,θείοιο,θεῖος,a-s---ng-,ATR
Leuven|0585-001|124|16,16,καρήατος,κάρα,n-s---ng-,OBJ
Leuven|0585-001|124|17,17,·,·,u--------,AuxK
