@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|157|1,1,καί,καί,c--------,AuxY
Leuven|0585-001|157|2,2,τοί,τοι,d--------,AuxY
Leuven|0585-001|157|3,3,ποτέ,ποτέ,d--------,ADV
Leuven|0585-001|157|4,4,φημι,φημί,v1spia---,PRED
Leuven|0585-001|157|5,5,γυναῖκα,γυνή,n-s---fa-,SBJ
Leuven|0585-001|157|6,6,ἀνδρόγυνον,ἀνδρόγυνος,n-s---ma-,OBJ
Leuven|0585-001|157|7,7,τέξεσθαι,τίκτω,v--fnm---,OBJ
Leuven|0585-001|157|8,8,ἔχοντά,ἔχω,v-sppama-,ADV
Leuven|0585-001|157|9,9,περ,περ,d--------,AuxZ
Leuven|0585-001|157|10,10,ἄρσενα,ἄρσην,a-p---na-,OBJ_CO
Leuven|0585-001|157|11,11,πάντα,πᾶς,a-p---na-,ATR
Leuven|0585-001|157|12,12,νηπίαχοί,νηπίαχος,a-p---fn-,ATR
Leuven|0585-001|157|13,13,θ’,τε,c--------,COORD
Leuven|0585-001|157|14,14,ὅσα,ὅσος,p-p---na-,OBJ
Leuven|0585-001|157|15,15,θηλύτεραι,θῆλυς,a-p---fnc,ATR
Leuven|0585-001|157|16,16,φαίνουσι,φαίνω,v3ppia---,OBJ_CO
Leuven|0585-001|157|17,17,γυναῖκες,γυνή,n-p---fn-,SBJ
Leuven|0585-001|157|18,18,.,.,u--------,AuxK
