@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|20|1,1,βουλόμενος,βούλομαι,v-sppemn-,ADV
Leuven|0585-001|20|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0585-001|20|3,3,τήν,ὁ,l-s---fa-,ATR
Leuven|0585-001|20|4,4,ἀκρίβειαν,ἀκρίβεια,n-s---fa-,OBJ
Leuven|0585-001|20|5,5,εἰδῆσαι,εἰδάω,v--ana---,OBJ
Leuven|0585-001|20|6,6,πέμπει,πέμπω,v3spia---,PRED
Leuven|0585-001|20|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0585-001|20|8,8,παῖδας,παῖς,n-p---ma-,OBJ
Leuven|0585-001|20|9,9,λάθρᾳ,λάθρῃ,d--------,ADV
Leuven|0585-001|20|10,10,καλοῦντας,καλέω,v-pfpama-,ADV
Leuven|0585-001|20|11,11,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|0585-001|20|12,12,.,.,u--------,AuxK
