@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|232|1,1,καλεῖται,καλέω,v3spie---,PRED_CO
Leuven|0585-001|232|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|232|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0585-001|232|4,4,φάρμακον,φάρμακον,n-s---nn-,SBJ
Leuven|0585-001|232|5,5,ὁμώνυμον,ὁμώνυμος,a-s---nn-,OCOMP
Leuven|0585-001|232|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|232|7,7,πόλει,πόλις,n-s---fd-,ADV
Leuven|0585-001|232|8,8,",",",",u--------,AuxX
Leuven|0585-001|232|9,9,ὀξύτατον,ὀξύς,a-s---nns,PNOM_CO
Leuven|0585-001|232|10,10,δὲ,δέ,d--------,COORD
Leuven|0585-001|232|11,11,καὶ,καί,c--------,COORD
Leuven|0585-001|232|12,12,ἀνυτικώτατον,ἀνυτικός,a-s---nns,PNOM_CO
Leuven|0585-001|232|13,13,τῶν,ὁ,l-p---ng-,ATR
Leuven|0585-001|232|14,14,ὀλεθρίων,ὀλέθριος,a-p---ng-,ATR
Leuven|0585-001|232|15,15,καθέστηκεν,καθίστημι,v3sria---,PRED_CO
Leuven|0585-001|232|16,16,.,.,u--------,AuxK
