@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|191|1,1,καί,καί,c--------,AuxY
Leuven|0585-001|191|2,2,ῥα,ἄρα,d--------,AuxY
Leuven|0585-001|191|3,3,ἄνακτος,ἄναξ,n-s---mg-,ADV
Leuven|0585-001|191|4,4,ἐναντίον,ἐναντίον,d--------,AuxP
Leuven|0585-001|191|5,5,εἵλετο,αἱρέω,v3saim---,PRED
Leuven|0585-001|191|6,6,τόξον,τόξον,n-s---na-,OBJ
Leuven|0585-001|191|7,7,Φοίβου,Φοῖβος,n-s---mg-,ATR
Leuven|0585-001|191|8,8,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,APOS
Leuven|0585-001|191|9,9,καλλισφύρου,καλλίσφυρος,n-s---fg-,ATR
Leuven|0585-001|191|10,10,εἵνεκα,ἕνεκα,r--------,AuxP
Leuven|0585-001|191|11,11,νύμφης,νύμφη,n-s---fg-,ADV
Leuven|0585-001|191|12,12,.,.,u--------,AuxK
