@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|179|1,1,ὅς,ὅς,p-s---mn-,SBJ
Leuven|0585-001|179|2,2,κε,ἄν,d--------,AuxY
Leuven|0585-001|179|3,3,τάδε,ὅδε,p-p---na-,OBJ
Leuven|0585-001|179|4,4,ῥέξῃ,ῥέζω,v3sasa---,ATR
Leuven|0585-001|179|5,5,",",",",u--------,AuxX
Leuven|0585-001|179|6,6,κείνου,ἐκεῖνος,p-s---mg-,ATR
Leuven|0585-001|179|7,7,κράτος,κράτος,n-s---nn-,SBJ
Leuven|0585-001|179|8,8,ἔσσεται,εἰμί,v3sfim---,PRED
Leuven|0585-001|179|9,9,αἰεί,ἀεί,d--------,ADV
Leuven|0585-001|179|10,10,·,·,u--------,AuxK
