@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|194|1,1,ἀνθ’,ἀντί,r--------,AuxP
Leuven|0585-001|194|2,2,ὧν,ὅς,p-p---ng-,ADV
Leuven|0585-001|194|3,3,κολοσσόν,κολοσσός,n-s---ma-,OBJ
Leuven|0585-001|194|4,4,τε,τε,c--------,AuxY
Leuven|0585-001|194|5,5,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0585-001|194|6,6,κατασκευάσαντες,κατασκευάζω,v-papamn-,ADV
Leuven|0585-001|194|7,7,ἀνέθεσαν,ἀνατίθημι,v3paia---,PRED_CO
Leuven|0585-001|194|8,8,παρὰ,παρά,r--------,AuxP
Leuven|0585-001|194|9,9,τῷ,ὁ,l-s---nd-,ATR
Leuven|0585-001|194|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|194|11,11,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-,ATR
Leuven|0585-001|194|12,12,ἱερῷ,ἱερόν,n-s---nd-,ADV
Leuven|0585-001|194|13,13,",",",",u--------,AuxX
Leuven|0585-001|194|14,14,ὅ,ὅς,p-s---nn-,SBJ
Leuven|0585-001|194|15,15,ἐστιν,εἰμί,v3spia---,ATR
Leuven|0585-001|194|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0585-001|194|17,17,τῇ,ὁ,l-s---fd-,ATR
Leuven|0585-001|194|18,18,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
Leuven|0585-001|194|19,19,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
Leuven|0585-001|194|20,20,",",",",u--------,AuxX
Leuven|0585-001|194|21,21,καὶ,καί,c--------,COORD
Leuven|0585-001|194|22,22,τῶν,ὁ,l-p---fg-,ATR
Leuven|0585-001|194|23,23,πόλεων,πόλις,n-p---fg-,ATR
Leuven|0585-001|194|24,24,ἑκάστης,ἕκαστος,a-s---fg-,ATR
Leuven|0585-001|194|25,25,ἐφεξῆς,ἐφεξῆς,d--------,ADV
Leuven|0585-001|194|26,26,ἀνδριάντας,ἀνδριάς,n-p---ma-,OBJ
Leuven|0585-001|194|27,27,παρέστησαν,παρίστημι,v3paia---,PRED_CO
Leuven|0585-001|194|28,28,.,.,u--------,AuxK
