@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|198|1,1,ἐπιδείξαντες,ἐπιδείκνυμι,v-papamn-,ADV
Leuven|0585-001|198|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|198|3,3,Τιβερίῳ,Τιβέριος,n-s---md-,OBJ
Leuven|0585-001|198|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0585-001|198|5,5,πρέσβεις,πρέσβυς,a-p---mn-,SBJ
Leuven|0585-001|198|6,6,εἴροντο,ἔρομαι,v3piie---,PRED
Leuven|0585-001|198|7,7,εἰ,εἰ,c--------,AuxC
Leuven|0585-001|198|8,8,βούλεται,βούλομαι,v3spie---,OBJ
Leuven|0585-001|198|9,9,κομισθῆναι,κομίζω,v--anp---,OBJ
Leuven|0585-001|198|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0585-001|198|11,11,ἥρω,ἥρως,n-s---ma-,SBJ
Leuven|0585-001|198|12,12,πρὸς,πρός,r--------,AuxP
Leuven|0585-001|198|13,13,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0585-001|198|14,14,.,.,u--------,AuxK
