@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|118|1,1,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
Leuven|0585-001|118|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|118|3,3,εἰπὼν,λέγω,v-sapamn-,ADV
Leuven|0585-001|118|4,4,ἐκέλευσεν,κελεύω,v3saia---,PRED
Leuven|0585-001|118|5,5,αὐτοὺς,αὐτός,p-p---ma-,SBJ
Leuven|0585-001|118|6,6,ἀποστῆναι,ἀφίστημι,v--ana---,OBJ_CO
Leuven|0585-001|118|7,7,καὶ,καί,c--------,COORD
Leuven|0585-001|118|8,8,μηδένα,μηδείς,p-s---ma-,OBJ
Leuven|0585-001|118|9,9,κωλύσαι,κωλύω,v--ana---,OBJ_CO
Leuven|0585-001|118|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|118|11,11,θηρίον,θηρίον,n-s---na-,SBJ
Leuven|0585-001|118|12,12,προσελθεῖν,προσέρχομαι,v--ana---,OBJ
Leuven|0585-001|118|13,13,φάσκων,φάσκω,v-sppamn-,ADV
Leuven|0585-001|118|14,14,",",",",u--------,AuxX
Leuven|0585-001|118|15,15,ἐὰν,ἐάν,c--------,AuxC
Leuven|0585-001|118|16,16,ἀποστρέψωσιν,ἀποστρέφω,v3pasa---,ADV
Leuven|0585-001|118|17,17,",",",",u--------,AuxX
Leuven|0585-001|118|18,18,οὐ,οὐ,d--------,AuxZ
Leuven|0585-001|118|19,19,συνοίσειν,συμφέρω,v--fna---,OBJ
Leuven|0585-001|118|20,20,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0585-001|118|21,21,.,.,u--------,AuxK
