@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|38|1,1,ἐάν,ἐάν,c--------,AuxC
Leuven|0585-001|38|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0585-001|38|3,3,σοι,σύ,p2s---cd-,OBJ
Leuven|0585-001|38|4,4,φαίνηται,φαίνω,v3spse---,ADV
Leuven|0585-001|38|5,5,περὶ,περί,r--------,AuxP
Leuven|0585-001|38|6,6,τούτων,οὗτος,p-p---ng-,ADV
Leuven|0585-001|38|7,7,γράφειν,γράφω,v--pna---,SBJ
Leuven|0585-001|38|8,8,τῷ,ὁ,l-s---md-,ATR
Leuven|0585-001|38|9,9,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
Leuven|0585-001|38|10,10,",",",",u--------,AuxX
Leuven|0585-001|38|11,11,ἐπίστειλον,ἐπιστέλλω,v2sama---,PRED
Leuven|0585-001|38|12,12,κ-,καί,c--------,AuxZ
Leuven|0585-001|38|13,13,ἐμοί,ἐγώ,p1s---cd-,OBJ
Leuven|0585-001|38|14,14,",",",",u--------,AuxX
Leuven|0585-001|38|15,15,ἵνα,ἵνα,c--------,AuxC
Leuven|0585-001|38|16,16,καὶ,καί,c--------,AuxZ
Leuven|0585-001|38|17,17,τῶν,ὁ,l-p---ng-,ATR
Leuven|0585-001|38|18,18,σωμάτων,σῶμα,n-p---ng-,ATR
Leuven|0585-001|38|19,19,τινὰ,τις,p-p---na-,OBJ
Leuven|0585-001|38|20,20,τῶν,ὁ,l-p---ng-,ATR
Leuven|0585-001|38|21,21,ἱστορούντων,ἱστορέω,v-pppang-,ATR
Leuven|0585-001|38|22,22,τὰ,ὁ,l-p---na-,ATR
Leuven|0585-001|38|23,23,κατὰ,κατά,r--------,AuxP
Leuven|0585-001|38|24,24,μέρος,μέρος,n-s---na-,ATR
Leuven|0585-001|38|25,25,ἐξαποστείλω,ἐξαποστέλλω,v1sasa---,ADV
Leuven|0585-001|38|26,26,σοι,σύ,p2s---cd-,OBJ
Leuven|0585-001|38|27,27,.,.,u--------,AuxK
