@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|148|1,1,Φιλωτὶς,Φιλωτίς,n-s---fn-,APOS
Leuven|0585-001|148|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0585-001|148|3,3,τις,τις,p-s---cn-,ATR
Leuven|0585-001|148|4,4,ὀνόματι,ὄνομα,n-s---nd-,ADV
Leuven|0585-001|148|5,5,παρθένος,παρθένος,n-s---fn-,SBJ
Leuven|0585-001|148|6,6,",",",",u--------,AuxX
Leuven|0585-001|148|7,7,Σμυρναία,Σμυρναῖος,a-s---fn-,ATR
Leuven|0585-001|148|8,8,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|148|9,9,γένος,γένος,n-s---na-,ADV
Leuven|0585-001|148|10,10,",",",",u--------,AuxX
Leuven|0585-001|148|11,11,ὡραία,ὡραῖος,a-s---fn-,ATR
Leuven|0585-001|148|12,12,πρὸς,πρός,r--------,AuxP
Leuven|0585-001|148|13,13,γάμον,γάμος,n-s---ma-,ADV
Leuven|0585-001|148|14,14,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0585-001|148|15,15,τῶν,ὁ,l-p---mg-,ATR
Leuven|0585-001|148|16,16,γονέων,γονεύς,n-p---mg-,OBJ
Leuven|0585-001|148|17,17,κατεγγεγυημένη,κατενεγγυάω,v-srpefn-,ADV
Leuven|0585-001|148|18,18,ἀνδρί,ἀνήρ,n-s---md-,OBJ
Leuven|0585-001|148|19,19,",",",",u--------,AuxX
Leuven|0585-001|148|20,20,μορίων,μόριος,a-p---mg-,SBJ
Leuven|0585-001|148|21,21,αὐτῇ,αὐτός,p-s---fd-,OBJ
Leuven|0585-001|148|22,22,προφανέντων,προφαίνω,v-pappmg-,ADV
Leuven|0585-001|148|23,23,ἀρρενικῶν,ἀρρενικός,a-p---mg-,ATR
Leuven|0585-001|148|24,24,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
Leuven|0585-001|148|25,25,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|0585-001|148|26,26,.,.,u--------,AuxK
