@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|172|1,1,μὴ,μή,d--------,AuxZ
Leuven|0585-001|172|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0585-001|172|3,3,ἀπιστόφιλος,ἀπιστόφιλος,a-s---mn-,ATR
Leuven|0585-001|172|4,4,θυσίαισιν,θυσία,n-p---fd-,ADV
Leuven|0585-001|172|5,5,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
Leuven|0585-001|172|6,6,παρεπέσθω,παρέπομαι,v3spme---,PRED_CO
Leuven|0585-001|172|7,7,",",",",u--------,AuxX
Leuven|0585-001|172|8,8,ἔξω,ἔξω,d--------,ADV
Leuven|0585-001|172|9,9,δ’,δέ,d--------,COORD
Leuven|0585-001|172|10,10,",",",",u--------,AuxX
Leuven|0585-001|172|11,11,ἔνθα,ἔνθα,d--------,ADV
Leuven|0585-001|172|12,12,νομιστὸν,νομιστός,a-s---nn-,SBJ
Leuven|0585-001|172|13,13,ἐπέπλετο,ἐπιπέλομαι,v3siie---,ATR
Leuven|0585-001|172|14,14,φωτὶ,φώς,n-s---md-,OBJ
Leuven|0585-001|172|15,15,τάδ’,ὅδε,p-p---na-,OBJ
Leuven|0585-001|172|16,16,ἕρδειν,ἔρδω,v--pna---,APOS_CO
Leuven|0585-001|172|17,17,νηπίστῳ,νήπιστος,a-s---mdp,ATR
Leuven|0585-001|172|18,18,καὶ,καί,c--------,COORD
Leuven|0585-001|172|19,19,ἄδαιτον,ἄδαιτος,a-s---fa-,ATR
Leuven|0585-001|172|20,20,ἔχειν,ἔχω,v--pna---,APOS_CO
Leuven|0585-001|172|21,21,θυσίαν,θυσία,n-s---fa-,OBJ
Leuven|0585-001|172|22,22,.,.,u--------,AuxK
Leuven|0585-001|172|23,23,[0],,,PRED_CO
