@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|163|1,1,παῖδας,παῖς,n-p---fa-,SBJ
Leuven|0585-001|163|2,2,",",",",u--------,AuxX
Leuven|0585-001|163|3,3,ὅσας,ὅσος,p-p---fa-,OBJ
Leuven|0585-001|163|4,4,πάρος,πάρος,d--------,ADV
Leuven|0585-001|163|5,5,εἶπα,λέγω,v1saia---,ATR
Leuven|0585-001|163|6,6,",",",",u--------,AuxX
Leuven|0585-001|163|7,7,κέλευ’,κελεύω,v2spma---,PRED
Leuven|0585-001|163|8,8,Ἀχαιστὶ,Ἀχαιστί,d--------,ADV
Leuven|0585-001|163|9,9,τάδ’,ὅδε,p-p---na-,OBJ
Leuven|0585-001|163|10,10,ἔρδειν,ἔρδω,v--pna---,OBJ
Leuven|0585-001|163|11,11,ἀθανάτην,ἀθάνατος,a-s---fa-,ATR
Leuven|0585-001|163|12,12,βασίλισσαν,βασίλισσα,n-s---fa-,OBJ
Leuven|0585-001|163|13,13,ἐπευχομένας,ἐπεύχομαι,v-pppefa-,ADV
Leuven|0585-001|163|14,14,θυέεσσιν,θύος,n-p---nd-,ADV
Leuven|0585-001|163|15,15,σεμνῶς,σεμνός,d--------,ADV_CO
Leuven|0585-001|163|16,16,καὶ,καί,c--------,COORD
Leuven|0585-001|163|17,17,καθαρῶς,καθαρός,d--------,ADV_CO
Leuven|0585-001|163|18,18,·,·,u--------,AuxK
