@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|110|1,1,"""","""",u--------,AuxG
Leuven|0585-001|110|2,2,ἐκ,ἐκ,r--------,AuxP
Leuven|0585-001|110|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0585-001|110|4,4,Ἀσίας,Ἀσία,n-s---fg-,ADV
Leuven|0585-001|110|5,5,ὁρῶ,ὁράω,v1spia---,PRED
Leuven|0585-001|110|6,6,διαβαινούσας,διαβαίνω,v-pppafa-,OBJ_CO
Leuven|0585-001|110|7,7,δυνάμεις,δύναμις,n-p---fa-,SBJ
Leuven|0585-001|110|8,8,χαλκοστέρνους,χαλκόστερνος,a-p---fa-,ATR
Leuven|0585-001|110|9,9,καὶ,καί,c--------,COORD
Leuven|0585-001|110|10,10,βασιλέας,βασιλεύς,n-p---ma-,OBJ
Leuven|0585-001|110|11,11,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|110|12,12,τὸ,ὁ,l-s---na-,ATR
Leuven|0585-001|110|13,13,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|0585-001|110|14,14,συναγομένους,συνάγω,v-pppema-,OBJ_CO
Leuven|0585-001|110|15,15,καὶ,καί,c--------,AuxY
Leuven|0585-001|110|16,16,ἔθνη,ἔθνος,n-p---na-,OBJ_CO
Leuven|0585-001|110|17,17,παντοδαπὰ,παντοδαπός,a-p---na-,ATR
Leuven|0585-001|110|18,18,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0585-001|110|19,19,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|110|20,20,Εὐρώπην,Εὐρώπη,n-s---fa-,OBJ
Leuven|0585-001|110|21,21,",",",",u--------,AuxX
Leuven|0585-001|110|22,22,ἵππων,ἵππος,n-p---mg-,ATR
Leuven|0585-001|110|23,23,τε,τε,c--------,AuxY
Leuven|0585-001|110|24,24,κτύπον,κτύπος,n-s---ma-,OBJ_CO
Leuven|0585-001|110|25,25,δοράτων,δόρυ,n-p---ng-,ATR
Leuven|0585-001|110|26,26,τε,τε,c--------,AuxY
Leuven|0585-001|110|27,27,ψόφον,ψόφος,n-s---ma-,OBJ_CO
Leuven|0585-001|110|28,28,καὶ,καί,c--------,AuxY
Leuven|0585-001|110|29,29,φόνον,φόνος,n-s---ma-,OBJ_CO
Leuven|0585-001|110|30,30,αἱματόφυρτον,αἱματόφυρτος,a-s---ma-,ATR
Leuven|0585-001|110|31,31,λεηλασίαν,λεηλασία,n-s---fa-,OBJ_CO
Leuven|0585-001|110|32,32,τε,τε,c--------,AuxY
Leuven|0585-001|110|33,33,δεινὴν,δεινός,a-s---fa-,ATR
Leuven|0585-001|110|34,34,πτώσεις,πτῶσις,n-p---fa-,OBJ_CO
Leuven|0585-001|110|35,35,τε,τε,c--------,AuxY
Leuven|0585-001|110|36,36,πύργων,πύργος,n-p---mg-,ATR
Leuven|0585-001|110|37,37,καὶ,καί,c--------,AuxY
Leuven|0585-001|110|38,38,τειχῶν,τεῖχος,n-p---ng-,ATR
Leuven|0585-001|110|39,39,κατασκαφὰς,κατασκαφή,n-p---fa-,OBJ_CO
Leuven|0585-001|110|40,40,ἐρημίαν,ἐρημία,n-s---fa-,OBJ_CO
Leuven|0585-001|110|41,41,τε,τε,c--------,COORD
Leuven|0585-001|110|42,42,χθονὸς,χθών,n-s---fg-,ATR
Leuven|0585-001|110|43,43,ἀμύθητον,ἀμύθητος,a-s---fa-,ATR
Leuven|0585-001|110|44,44,"""","""",u--------,AuxG
Leuven|0585-001|110|45,45,.,.,u--------,AuxK
