@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|44|1,1,τὰ,ὁ,l-p---nn-,SBJ_CO
Leuven|0585-001|44|2,2,μὲν,μέν,d--------,AuxY
Leuven|0585-001|44|3,3,ἄνω,ἄνω,d--------,ATR
Leuven|0585-001|44|4,4,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0585-001|44|5,5,αἰδοίου,αἰδοῖον,n-s---ng-,ADV
Leuven|0585-001|44|6,6,ὅλως,ὅλος,d--------,ADV
Leuven|0585-001|44|7,7,σκληρά,σκληρός,a-p---nn-,PNOM_CO
Leuven|0585-001|44|8,8,τε,τε,c--------,AuxY
Leuven|0585-001|44|9,9,καὶ,καί,c--------,COORD
Leuven|0585-001|44|10,10,ἀνδρώδη,ἀνδρώδης,a-p---nn-,PNOM_CO
Leuven|0585-001|44|11,11,ἦν,εἰμί,v3siia---,PRED
Leuven|0585-001|44|12,12,",",",",u--------,AuxX
Leuven|0585-001|44|13,13,τὰ,ὁ,l-p---nn-,SBJ_CO
Leuven|0585-001|44|14,14,δὲ,δέ,d--------,COORD
Leuven|0585-001|44|15,15,περὶ,περί,r--------,AuxP
Leuven|0585-001|44|16,16,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0585-001|44|17,17,μηροὺς,μηρός,n-p---ma-,ATR
Leuven|0585-001|44|18,18,γυναικεῖα,γυναικεῖος,a-p---nn-,PNOM_CO
Leuven|0585-001|44|19,19,καὶ,καί,c--------,COORD
Leuven|0585-001|44|20,20,ἁπαλώτερα,ἁπαλός,a-p---nnc,PNOM_CO
Leuven|0585-001|44|21,21,.,.,u--------,AuxK
