@ref,@id,@form,@lemma,@postag,@relation
Leuven|0585-001|85|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0585-001|85|2,2,δὲ,δέ,d--------,AuxY
Leuven|0585-001|85|3,3,Ἀκείλιος,Ἀκείλιος,n-s---mn-,SBJ
Leuven|0585-001|85|4,4,Κάτωνα,Κάτων,n-s---ma-,OBJ
Leuven|0585-001|85|5,5,μὲν,μέν,d--------,AuxY
Leuven|0585-001|85|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0585-001|85|7,7,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
Leuven|0585-001|85|8,8,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED_CO
Leuven|0585-001|85|9,9,ἀπαγγελοῦντα,ἀπαγγέλλω,v-sfpama-,ADV
Leuven|0585-001|85|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0585-001|85|11,11,νίκην,νίκη,n-s---fa-,OBJ
Leuven|0585-001|85|12,12,",",",",u--------,AuxX
Leuven|0585-001|85|13,13,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0585-001|85|14,14,δὲ,δέ,d--------,COORD
Leuven|0585-001|85|15,15,ἐπ’,ἐπί,r--------,AuxP
Leuven|0585-001|85|16,16,Αἰτωλοὺς,Αἰτωλός,a-p---ma-,ADV
Leuven|0585-001|85|17,17,καθ’,κατά,r--------,AuxP
Leuven|0585-001|85|18,18,Ἠράκλειαν,Ἠράκλεια,n-s---fa-,ADV
Leuven|0585-001|85|19,19,ἐστράτευσεν,στρατεύω,v3saia---,PRED_CO
Leuven|0585-001|85|20,20,",",",",u--------,AuxX
Leuven|0585-001|85|21,21,ἣν,ὅς,p-s---fa-,OBJ
Leuven|0585-001|85|22,22,ἐξ,ἐκ,r--------,AuxP
Leuven|0585-001|85|23,23,εὐμαροῦς,εὐμαρής,a-s---ng-,ADV
Leuven|0585-001|85|24,24,ἔλαβεν,λαμβάνω,v3saia---,ATR
Leuven|0585-001|85|25,25,.,.,u--------,AuxK
